"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_HT55","41","PPARG","0.010100000000000000","ReMap ChIP-seq,0.0101","HILPDA,MGST1,ADM,TFPI,VSIG10L,IFIT2,OASL,APOL6,DBP,NFIL3,NFKBIZ,LIPM,HMOX1,GBP3,AOC3,IFITM10,AOC2,SPINK1,TLE1,GADD45B,DUSP1,GPX3,G0S2,RNASE4,NR1D1,PTGR1,FBXO32,DHRS3,F5,VEGFA,EFNA1,MLPH,BCL6,ELF3,DDIT4,MAFF,APOC1,ZNF217,AMOTL2,ANG,S100A3,NECTIN4,PPP1R14D","chea3","41","0.010100000000000000",NA,NA,"","5","ReMap--ChIP-seq(rank=3); Literature--ChIP-seq(rank=17); ARCHS4--Coexpression(rank=25); Enrichr--Queries(rank=49); GTEx--Coexpression(rank=107)","41","0.010100000000000000","ReMap ChIP-seq,0.0101"
"DEG_HT55","42","TBPL2","0.010580000000000001","GTEx Coexpression,0.01058","SLC26A2,PPP1R14C,HHLA2,MTMR11,DLX5,TRPV3,ATP10B,TINCR,NR1D1,KLF4,INAVA,SLC9A3,CEACAM7,LIPM,LY6G6C,TGM5,PPP1R14D,SLC26A3,NOX1","chea3","42","0.010580000000000001",NA,NA,"","2","GTEx--Coexpression(rank=17); ARCHS4--Coexpression(rank=422)","42","0.010580000000000001","GTEx Coexpression,0.01058"
"DEG_HT55","43","NFIL3","0.010680000000000000","Enrichr Queries,0.01068","OSER1,CSRNP1,CDKN1A,CITED2,NEDD9,TNFAIP3,ADM,SLC2A3,VLDLR,PRDM1,NDRG1,IFIT3,IFIT2,AKAP12,RGS2,GPNMB,STC2,SESN2,NFKBIZ,MXI1,LRIG1,HMOX1,PHGDH,MAP3K8,CHAC1,GBP2,IER5,GADD45B,PLAUR,G0S2,KLF4,DHRS3,VEGFA,COL1A1,BCL6,DDIT3,DDIT4,PXDN,BHLHE40,MAFF,IRF8,SGK1,JDP2","chea3","43","0.010680000000000000",NA,NA,"","3","Enrichr--Queries(rank=15); ARCHS4--Coexpression(rank=18); GTEx--Coexpression(rank=121)","43","0.010680000000000000","Enrichr Queries,0.01068"
"DEG_HT55","44","MYB","0.011200000000000000","GTEx Coexpression,0.0112","SLC26A2,ST6GALNAC1,SLC44A4,HHLA2,MTMR11,STYK1,ATP10B,INAVA,ERN2,CEACAM7,ELF3,AGR3,ZNF217,FAM3D,PPP1R14D,TRPM6,SLC26A3,MUC4,NOX1","chea3","44","0.011200000000000000",NA,NA,"","6","GTEx--Coexpression(rank=18); ENCODE--ChIP-seq(rank=64); Literature--ChIP-seq(rank=89); ReMap--ChIP-seq(rank=194); Enrichr--Queries(rank=731); ARCHS4--Coexpression(rank=1045)","44","0.011200000000000000","GTEx Coexpression,0.0112"
"DEG_HT55","45","MAF","0.011400000000000000","Enrichr Queries,0.0114","CDKN1A,HPGD,CITED2,IRS1,LEF1,SLC40A1,NEDD9,TNFAIP3,ADM,SLC2A3,PRDM1,PRSS23,NDRG1,IFIT3,AKAP12,RGS2,GPNMB,NFIL3,OLFML3,LRIG1,HMOX1,SIRPA,GBP2,CADM1,GADD45B,IGFBP4,GPX3,KLF4,DHRS3,VEGFA,COL1A1,ARL4C,NELL2,BMP2,BCL6,AXL,DDIT4,PXDN,BHLHE40,IRF8,SGK1,FGFR2","chea3","45","0.011400000000000000",NA,NA,"","4","Enrichr--Queries(rank=16); GTEx--Coexpression(rank=36); ARCHS4--Coexpression(rank=43); ReMap--ChIP-seq(rank=212)","45","0.011400000000000000","Enrichr Queries,0.0114"
"DEG_HT55","46","PAX4","0.011820000000000001","GTEx Coexpression,0.01182","SLC26A2,ST6GALNAC1,SLC44A4,HHLA2,MTMR11,ANXA13,ATP10B,MMEL1,ERN2,SCIN,CEACAM7,HEPH,AGR3,CDHR5,PPP1R14D,TRPM6,SLC26A3,MUC4,NOX1","chea3","46","0.011820000000000001",NA,NA,"","3","GTEx--Coexpression(rank=19); Enrichr--Queries(rank=1174); ARCHS4--Coexpression(rank=1219)","46","0.011820000000000001","GTEx Coexpression,0.01182"
"DEG_HT55","47","HIF1A","0.012200000000000001","Literature ChIP-seq,0.0122","TLE1,GADD45B,CITED2,HILPDA,FAM13A,SLA,ADM,PLOD2,EVX1,SLC2A3,PRDM1,NDRG1,HK2,AKAP12,HEY1,P4HA1,ELF3,STC2,DDIT4,PXDN,BHLHE40,NECTIN4","chea3","47","0.012200000000000001",NA,NA,"","5","Literature--ChIP-seq(rank=2); ReMap--ChIP-seq(rank=47); ARCHS4--Coexpression(rank=117); GTEx--Coexpression(rank=624); Enrichr--Queries(rank=834)","47","0.012200000000000001","Literature ChIP-seq,0.0122"
"DEG_HT55","48","VDR","0.012290000000000001","ARCHS4 Coexpression,0.01229","VIPR1,CDKN2B,ST6GALNAC1,SLC44A4,ZNF185,HHLA2,MTMR11,PTAFR,SECTM1,PLB1,SLC9A3,HEPH,SIRPA,FAM3D,CDHR5,CD68,PPP1R14D,SLC26A3","chea3","48","0.012290000000000001",NA,NA,"","5","ARCHS4--Coexpression(rank=20); Literature--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=51); GTEx--Coexpression(rank=133); Enrichr--Queries(rank=195)","48","0.012290000000000001","ARCHS4 Coexpression,0.01229"
"DEG_HT55","49","SATB2","0.012449999999999999","GTEx Coexpression,0.01245","SLC26A2,ST6GALNAC1,SLC44A4,HHLA2,MTMR11,STYK1,ATP10B,ERN2,SLC9A3,CEACAM7,HEPH,AGR3,FAM3D,CDHR5,PPP1R14D,TRPM6,SLC26A3,MUC4,NOX1","chea3","49","0.012449999999999999",NA,NA,"","3","GTEx--Coexpression(rank=20); ARCHS4--Coexpression(rank=333); Enrichr--Queries(rank=604)","49","0.012449999999999999","GTEx Coexpression,0.01245"
"DEG_HT55","50","HHEX","0.012820000000000000","Enrichr Queries,0.01282","OSER1,IFITM1,CDKN1A,HPGD,CITED2,MGST1,SLC40A1,NEDD9,TNFAIP3,ADM,SLC2A3,PRDM1,TFPI,IFIT3,IFIT2,AKAP12,RGS2,HEY1,NFIL3,OLFML3,NFKBIZ,LRIG1,HMOX1,CTSH,MAP3K8,GBP2,IER5,GADD45B,IGFBP4,PLAUR,G0S2,KLF4,DHRS3,EFNA1,RGCC,BCL6,DDIT4,KIT,PXDN,BHLHE40,IRF8,SGK1","chea3","50","0.012820000000000000",NA,NA,"","4","Enrichr--Queries(rank=18); ReMap--ChIP-seq(rank=73); ARCHS4--Coexpression(rank=718); GTEx--Coexpression(rank=957)","50","0.012820000000000000","Enrichr Queries,0.01282"
"DEG_HT55","51","TGIF1","0.012900000000000000","ARCHS4 Coexpression,0.0129","OSER1,CBX7,SEMA6A,ERVMER34-1,MGST1,PLAUR,NRXN2,AK4,SLC2A3,TENT5B,KIAA0513,DDIT3,CYP2S1,MAP1A,MGAT3,POLR3G,SGK1","chea3","51","0.012900000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=21); Enrichr--Queries(rank=167); GTEx--Coexpression(rank=245)","51","0.012900000000000000","ARCHS4 Coexpression,0.0129"
"DEG_HT55","52","JUN","0.013070000000000000","GTEx Coexpression,0.01307","CSRNP1,TNXB,GADD45B,DUSP1,CAVIN2,FAM13A,ADCY4,NEDD9,KLF4,CX3CL1,PER1,BMP2,DDIT3,BHLHE40,MAFF,NFKBIZ,AMOTL2,ESAM","chea3","52","0.013070000000000000",NA,NA,"","6","ENCODE--ChIP-seq(rank=14); GTEx--Coexpression(rank=21); ARCHS4--Coexpression(rank=31); Literature--ChIP-seq(rank=48); ReMap--ChIP-seq(rank=50); Enrichr--Queries(rank=187)","52","0.013070000000000000","GTEx Coexpression,0.01307"
"DEG_HT55","53","PGR","0.013469999999999999","ReMap ChIP-seq,0.01347","CSRNP1,CDKN1A,SLC26A2,ST6GALNAC1,THRB,CITED2,HILPDA,ADM,AK4,PRDM1,NDRG1,KIAA0513,STC2,CHAD,LRIG1,AGR3,CKB,IER5,CACNG4,HOXC6,BCAS1,TFAP2C,TLE1,DUSP1,ARHGEF17,RNF208,NR1D1,FBXO32,SOD3,EFNA1,PER1,MLPH,BCL6,CLDN9,DDIT4,BHLHE40,MAFF,ZNF217,REN,AMOTL2,S100A3,PPP1R14D,CNIH3","chea3","53","0.013469999999999999",NA,NA,"","4","ReMap--ChIP-seq(rank=4); ARCHS4--Coexpression(rank=115); GTEx--Coexpression(rank=627); Enrichr--Queries(rank=777)","53","0.013469999999999999","ReMap ChIP-seq,0.01347"
"DEG_HT55","54","RELB","0.013530000000000000","Enrichr Queries,0.01353","CSRNP1,IFITM1,CDKN1A,NEDD9,TNFAIP3,ADM,SLC2A3,PRDM1,IFIT1,DDX60,NDRG1,IFIT3,IFIT2,OASL,RGS2,NFIL3,NFKBIZ,LRIG1,HMOX1,MAP3K8,CHAC1,GBP2,IER5,GBP3,IL32,GADD45B,PLAUR,G0S2,ISG15,KLF4,VEGFA,COL1A1,ARL4C,BCL6,DDIT3,DDIT4,PXDN,BHLHE40,MAFF,IRF8,SGK1,CD68","chea3","54","0.013530000000000000",NA,NA,"","4","Enrichr--Queries(rank=19); ReMap--ChIP-seq(rank=115); ARCHS4--Coexpression(rank=131); GTEx--Coexpression(rank=342)","54","0.013530000000000000","Enrichr Queries,0.01353"
"DEG_HT55","55","ETS2","0.013690000000000001","GTEx Coexpression,0.01369","TFAP2C,DLX5,TINCR,NR1D1,KLF4,EFNA1,PER1,BMP2,PDLIM2,RASGEF1B,BHLHE40,NFKBIZ,RNF39,LIPM,MAP3K8,LY6G6C,TGM5,NECTIN4","chea3","55","0.013690000000000001",NA,NA,"","4","GTEx--Coexpression(rank=22); ARCHS4--Coexpression(rank=39); Literature--ChIP-seq(rank=64); Enrichr--Queries(rank=78)","55","0.013690000000000001","GTEx Coexpression,0.01369"
"DEG_HT55","56","SNAI1","0.014310000000000000","GTEx Coexpression,0.01431","AOC3,CSRNP1,CDKN1A,GADD45B,ADCY4,PLAUR,NEDD9,G0S2,ARHGAP31,APOL6,NFIL3,PXDN,MAFF,SLC19A3,MAP3K8,ESAM","chea3","56","0.014310000000000000",NA,NA,"","3","GTEx--Coexpression(rank=23); ARCHS4--Coexpression(rank=35); Enrichr--Queries(rank=59)","56","0.014310000000000000","GTEx Coexpression,0.01431"
"DEG_HT55","57","KLF6","0.014740000000000000","ARCHS4 Coexpression,0.01474","CSRNP1,GADD45B,DUSP1,NLRC5,SLA,TNFAIP3,KLF4,PER1,RGCC,P2RX4,THEMIS2,RASGEF1B,BHLHE40,NFKBIZ,MAP3K8,SGK1,IER5","chea3","57","0.014740000000000000",NA,NA,"","4","ARCHS4--Coexpression(rank=24); ReMap--ChIP-seq(rank=38); GTEx--Coexpression(rank=92); Enrichr--Queries(rank=190)","57","0.014740000000000000","ARCHS4 Coexpression,0.01474"
"DEG_HT55","58","HOXC13","0.014930000000000001","GTEx Coexpression,0.01493","TFAP2C,DLX5,TRPV3,TINCR,KLF4,KRT83,GPNMB,KRT38,KRT37,RNF39,LIPM,LY6G6C,S100A3,TGM5,DSG4,NECTIN4","chea3","58","0.014930000000000001",NA,NA,"","3","GTEx--Coexpression(rank=24); Enrichr--Queries(rank=347); ARCHS4--Coexpression(rank=505)","58","0.014930000000000001","GTEx Coexpression,0.01493"
"DEG_HT55","59","HES1","0.015559999999999999","GTEx Coexpression,0.01556","TFAP2C,PPP1R14C,DLX5,TINCR,NR1D1,TENT5B,KLF4,INAVA,EFNA1,BHLHE40,RNF39,LIPM,RHOV,LY6G6C,TGM5,NECTIN4","chea3","59","0.015559999999999999",NA,NA,"","4","GTEx--Coexpression(rank=25); Enrichr--Queries(rank=94); ReMap--ChIP-seq(rank=239); ARCHS4--Coexpression(rank=767)","59","0.015559999999999999","GTEx Coexpression,0.01556"
"DEG_HT55","60","IRF1","0.015670000000000000","Enrichr Queries,0.01567","CSRNP1,IFITM1,CDKN1A,CITED2,NLRC5,TNFAIP3,ADM,PRDM1,IFIT1,DDX60,NDRG1,IFIT3,IFIT2,OASL,RGS2,APOL6,NFIL3,NFKBIZ,LRIG1,HMOX1,MAP3K8,GBP2,IER5,HERC6,GBP3,IL32,GADD45B,MX2,PLAUR,ISG15,KLF4,VEGFA,COL1A1,IFI27,BCL6,DDIT4,PXDN,BHLHE40,MAFF,IRF8,SGK1","chea3","60","0.015670000000000000",NA,NA,"","6","Literature--ChIP-seq(rank=15); Enrichr--Queries(rank=22); ReMap--ChIP-seq(rank=25); ENCODE--ChIP-seq(rank=93); ARCHS4--Coexpression(rank=215); GTEx--Coexpression(rank=454)","60","0.015670000000000000","Enrichr Queries,0.01567"
"DEG_HT55","61","TWIST1","0.015970000000000002","ARCHS4 Coexpression,0.01597","SEMA5A,LAMA2,IRS1,IGFBP4,ARHGEF17,ADM,PRSS12,FBLN2,COL1A1,SELENOM,MYCN,STC2,PXDN,AMOTL2,EMILIN1,HOXC6","chea3","61","0.015970000000000002",NA,NA,"","4","ARCHS4--Coexpression(rank=26); GTEx--Coexpression(rank=67); ReMap--ChIP-seq(rank=148); Enrichr--Queries(rank=471)","61","0.015970000000000002","ARCHS4 Coexpression,0.01597"
"DEG_HT55","62","LMX1B","0.016180000000000000","GTEx Coexpression,0.01618","TFAP2C,PPP1R14C,DLX5,TINCR,NR1D1,KLF4,CX3CL1,GPNMB,STC2,KIT,BHLHE40,RNF39,LIPM,LY6G6C,TGM5,NECTIN4","chea3","62","0.016180000000000000",NA,NA,"","3","GTEx--Coexpression(rank=26); ARCHS4--Coexpression(rank=465); Enrichr--Queries(rank=770)","62","0.016180000000000000","GTEx Coexpression,0.01618"
"DEG_HT55","63","ZNF467","0.016379999999999999","Enrichr Queries,0.01638","CDKN1C,IFITM1,CDKN1A,CITED2,SLC40A1,TNFAIP3,ADM,SLC2A3,IFIT1,PRSS23,NDRG1,IFIT3,IFIT2,RGS2,NFKBIZ,LRIG1,HMOX1,CTSH,SIRPA,CKB,GBP2,GADD45B,IGFBP4,PLAUR,G0S2,ISG15,FBXO32,KLF4,DHRS3,VEGFA,COL1A1,EFNA1,ARL4C,IFI27,BCL6,DDIT4,PXDN,BHLHE40,SGK1,CD68,ABCG1","chea3","63","0.016379999999999999",NA,NA,"","3","Enrichr--Queries(rank=23); GTEx--Coexpression(rank=197); ARCHS4--Coexpression(rank=488)","63","0.016379999999999999","Enrichr Queries,0.01638"
"DEG_HT55","64","NR3C2","0.016580000000000001","ARCHS4 Coexpression,0.01658","CBX7,VIPR1,ST6GALNAC1,SLC44A4,HHLA2,MTMR11,AQP8,FAM13A,ATP10B,SLC9A3,CEACAM7,HEPH,FAM3D,CDHR5,PPP1R14D,SLC26A3","chea3","64","0.016580000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=27); Enrichr--Queries(rank=240); GTEx--Coexpression(rank=303)","64","0.016580000000000001","ARCHS4 Coexpression,0.01658"
"DEG_HT55","65","NR1D1","0.016799999999999999","GTEx Coexpression,0.0168","TFAP2C,PPP1R14C,DLX5,TRPV3,TINCR,TENT5B,KLF4,PER1,DBP,GPNMB,RNF39,LIPM,RHOV,LY6G6C,TGM5,NECTIN4","chea3","65","0.016799999999999999",NA,NA,"","3","GTEx--Coexpression(rank=27); ARCHS4--Coexpression(rank=56); Enrichr--Queries(rank=181)","65","0.016799999999999999","GTEx Coexpression,0.0168"
"DEG_HT55","66","GATA4","0.016840000000000001","ReMap ChIP-seq,0.01684","CSRNP1,PKDCC,PLEKHH3,CITED2,SECTM1,ADM,PRSS23,VSIG10L,HK2,DEPP1,DBP,PDLIM2,NFIL3,LRIG1,HMOX1,MAP3K8,EMILIN1,SLC38A3,IER5,TLE1,DUSP1,RNF208,RNASE4,ISG15,NR1D1,TENT5B,DHRS3,F5,VEGFA,EFNA1,PER1,BCL6,ELF3,CLDN9,CYP2S1,DDIT4,BHLHE40,ZNF217,AMOTL2,ANG,S100A3,FGFR2","chea3","66","0.016840000000000001",NA,NA,"","5","ReMap--ChIP-seq(rank=5); Literature--ChIP-seq(rank=27); ARCHS4--Coexpression(rank=41); Enrichr--Queries(rank=457); GTEx--Coexpression(rank=925)","66","0.016840000000000001","ReMap ChIP-seq,0.01684"
"DEG_HT55","67","HLX","0.017090000000000001","Enrichr Queries,0.01709","OSER1,CDKN1A,CITED2,DYSF,SLC40A1,TNFAIP3,ADM,PRDM1,NDRG1,IFIT3,IFIT2,AKAP12,RGS2,HEY1,NFIL3,NFKBIZ,LRIG1,HMOX1,SIRPA,GBP2,IER5,GADD45B,CAVIN2,IGFBP4,PLAUR,G0S2,ISG15,KLF4,DHRS3,VEGFA,COL1A1,ARL4C,NELL2,RGCC,BCL6,DDIT4,PXDN,BHLHE40,MAFF,IRF8,SGK1","chea3","67","0.017090000000000001",NA,NA,"","3","Enrichr--Queries(rank=24); ARCHS4--Coexpression(rank=225); GTEx--Coexpression(rank=234)","67","0.017090000000000001","Enrichr Queries,0.01709"
"DEG_HT55","68","CEBPD","0.017200000000000000","ARCHS4 Coexpression,0.0172","CSRNP1,DUSP1,PTAFR,DYSF,SECTM1,ADM,KLF4,PER1,NFIL3,THEMIS2,BCL6,PADI2,SIRPA,MAP3K8,SGK1,JDP2","chea3","68","0.017200000000000000",NA,NA,"","5","ARCHS4--Coexpression(rank=28); GTEx--Coexpression(rank=38); ENCODE--ChIP-seq(rank=40); Literature--ChIP-seq(rank=114); ReMap--ChIP-seq(rank=146)","68","0.017200000000000000","ARCHS4 Coexpression,0.0172"
"DEG_HT55","69","HOXA9","0.017420000000000001","GTEx Coexpression,0.01742","TFAP2C,PPP1R14C,DLX5,NPY4R,TRPV3,TINCR,NR1D1,KLF4,INAVA,GPNMB,RNF39,LIPM,LY6G6C,TGM5,NECTIN4,HOXC6","chea3","69","0.017420000000000001",NA,NA,"","4","GTEx--Coexpression(rank=28); ReMap--ChIP-seq(rank=236); Enrichr--Queries(rank=454); ARCHS4--Coexpression(rank=685)","69","0.017420000000000001","GTEx Coexpression,0.01742"
"DEG_HT55","70","ZNF697","0.017809999999999999","Enrichr Queries,0.01781","OSER1,CSRNP1,CDKN1A,CITED2,TNFAIP3,ADM,PLOD2,SLC2A3,PRDM1,SIPA1L2,PRSS23,IFIT3,AKAP12,RGS2,NFIL3,STC2,SESN2,NFKBIZ,LRIG1,HMOX1,PHGDH,MAP3K8,IER5,GADD45B,PLAUR,G0S2,FBXO32,KLF4,EREG,VEGFA,COL1A1,ARL4C,NELL2,BCL6,DDIT3,DDIT4,PXDN,BHLHE40,MAFF,SGK1,CREB5","chea3","70","0.017809999999999999",NA,NA,"","3","Enrichr--Queries(rank=25); ARCHS4--Coexpression(rank=292); GTEx--Coexpression(rank=509)","70","0.017809999999999999","Enrichr Queries,0.01781"
"DEG_HT55","71","MEOX1","0.017809999999999999","ARCHS4 Coexpression,0.01781","AOC3,TNXB,PKDCC,ADCY4,G0S2,HRCT1,SORBS1,FBLN2,SOD3,TMEM37,NEURL1B,SLC19A3,CYP1A1,AMOTL2,ESAM","chea3","71","0.017809999999999999",NA,NA,"","3","ARCHS4--Coexpression(rank=29); GTEx--Coexpression(rank=164); Enrichr--Queries(rank=204)","71","0.017809999999999999","ARCHS4 Coexpression,0.01781"
"DEG_HT55","72","EGR1","0.018050000000000000","GTEx Coexpression,0.01805","CSRNP1,CDKN1A,GADD45B,CITED2,DUSP1,CAVIN2,KLF4,PER1,BMP2,NFIL3,BHLHE40,MAFF,NFKBIZ,MAP3K8","chea3","72","0.018050000000000000",NA,NA,"","6","GTEx--Coexpression(rank=29); Enrichr--Queries(rank=32); Literature--ChIP-seq(rank=75); ENCODE--ChIP-seq(rank=77); ARCHS4--Coexpression(rank=122); ReMap--ChIP-seq(rank=217)","72","0.018050000000000000","GTEx Coexpression,0.01805"
"DEG_HT55","73","BACH1","0.018290000000000001","Literature ChIP-seq,0.01829","IFITM1,THRB,MTMR11,TNFAIP3,ADM,HK2,AKAP12,RGS2,HEPH,GPER1,CNGA1,HERC6,DUSP1,ZFP69B,RNASE4,PRSS12,F5,CEACAM7,CREB5,SLC26A2,TNXB,ATP10B,LRP4,SLC6A20,TFPI,CSF2RA,NDRG1,APOL6,MGAT3,HMOX1,TRPM6,HOXC6,AOC3,CBX7,NTRK2,CDKN2B,CADM1,NOS2,G0S2,PCDHB12,DHRS3,VEGFA,EFNA1,GATM,BMP2,CYP24A1,P2RX4,BCL6,QPCT,CYP1A1,ZNF217,RNF186,FGFR2","chea3","73","0.018290000000000001",NA,NA,"","6","Literature--ChIP-seq(rank=3); ENCODE--ChIP-seq(rank=42); ReMap--ChIP-seq(rank=141); ARCHS4--Coexpression(rank=265); Enrichr--Queries(rank=283); GTEx--Coexpression(rank=885)","73","0.018290000000000001","Literature ChIP-seq,0.01829"
"DEG_HT55","74","MKX","0.018429999999999998","ARCHS4 Coexpression,0.01843","LAMA2,CITED2,IRS1,IGFBP4,ARHGEF17,ADM,PRSS12,FBLN2,COL1A1,AKAP12,STC2,PXDN,AMOTL2,EMILIN1,NECTIN3","chea3","74","0.018429999999999998",NA,NA,"","3","ARCHS4--Coexpression(rank=30); GTEx--Coexpression(rank=144); Enrichr--Queries(rank=148)","74","0.018429999999999998","ARCHS4 Coexpression,0.01843"
"DEG_HT55","75","ZFP3","0.018519999999999998","Enrichr Queries,0.01852","CSRNP1,VIPR1,CDKN1A,THRB,CITED2,LEF1,SLC40A1,TNFAIP3,LRP4,ADM,VLDLR,PRDM1,IFIT1,IFIT3,IFIT2,RGS2,GPNMB,NFIL3,STC2,NFKBIZ,LRIG1,HMOX1,CHAC1,CKB,GBP2,CADM1,GADD45B,SORBS1,FBXO32,KLF4,DHRS3,COL1A1,BCL6,PPP1R3B,DDIT4,KIT,PXDN,BHLHE40,SGK1,ABCG1,TMEM229B","chea3","75","0.018519999999999998",NA,NA,"","3","Enrichr--Queries(rank=26); ARCHS4--Coexpression(rank=592); GTEx--Coexpression(rank=913)","75","0.018519999999999998","Enrichr Queries,0.01852"
"DEG_HT55","76","MAFF","0.018669999999999999","GTEx Coexpression,0.01867","CSRNP1,CDKN1A,GADD45B,DUSP1,NEDD9,DEPP1,PER1,BMP2,NFIL3,BHLHE40,NFKBIZ,MAP3K8,ESAM,TMEM229B","chea3","76","0.018669999999999999",NA,NA,"","5","GTEx--Coexpression(rank=30); Enrichr--Queries(rank=48); ReMap--ChIP-seq(rank=62); ENCODE--ChIP-seq(rank=94); ARCHS4--Coexpression(rank=1147)","76","0.018669999999999999","GTEx Coexpression,0.01867"
"DEG_HT55","77","DDIT3","0.019230000000000001","Enrichr Queries,0.01923","CSRNP1,CDKN1A,CITED2,TNFAIP3,ADM,SLC2A3,VLDLR,IFIT1,NDRG1,IFIT3,IFIT2,RGS2,GPNMB,NFIL3,STC2,SESN2,NFKBIZ,LRIG1,HMOX1,PHGDH,CHAC1,GBP2,IER5,GADD45B,PLAUR,G0S2,ISG15,NR1D1,FBXO32,KLF4,DHRS3,VEGFA,COL1A1,BCL6,DDIT4,PXDN,BHLHE40,MAFF,SGK1,CD68,JDP2","chea3","77","0.019230000000000001",NA,NA,"","3","Enrichr--Queries(rank=27); GTEx--Coexpression(rank=33); ARCHS4--Coexpression(rank=199)","77","0.019230000000000001","Enrichr Queries,0.01923"
"DEG_HT55","78","RARG","0.019290000000000002","GTEx Coexpression,0.01929","TFAP2C,ZNF185,TINCR,GRHL3,TENT5B,VSIG10L,INAVA,MAB21L4,RNF39,LIPM,RHOV,LY6G6C,TGM5,NECTIN4","chea3","78","0.019290000000000002",NA,NA,"","4","Literature--ChIP-seq(rank=24); GTEx--Coexpression(rank=31); Enrichr--Queries(rank=222); ARCHS4--Coexpression(rank=626)","78","0.019290000000000002","GTEx Coexpression,0.01929"
"DEG_HT55","79","TCF21","0.019660000000000000","ARCHS4 Coexpression,0.01966","PKDCC,LAMA2,IGFBP4,ARHGEF17,PTH1R,PRSS12,FBLN2,SOD3,COL1A1,LBH,HEPH,NAV3,PXDN,EMILIN1,FILIP1L","chea3","79","0.019660000000000000",NA,NA,"","4","Literature--ChIP-seq(rank=11); ARCHS4--Coexpression(rank=32); GTEx--Coexpression(rank=132); Enrichr--Queries(rank=661)","79","0.019660000000000000","ARCHS4 Coexpression,0.01966"
"DEG_HT55","80","ZNF425","0.019939999999999999","Enrichr Queries,0.01994","OSER1,CDKN1C,CDKN1A,CITED2,IRS1,LSMEM1,TNFAIP3,ADM,SLC2A3,PRDM1,IFIT1,SIPA1L2,NDRG1,IFIT3,DEPP1,IFIT2,OASL,AKAP12,RGS2,STC2,SESN2,MXI1,LRIG1,HMOX1,CHAC1,SEMA6A,CADM1,GADD45B,FBXO32,KLF4,DHRS3,VEGFA,IFI27,BCL6,DDIT3,DDIT4,PXDN,BHLHE40,MAFF,SGK1,JDP2","chea3","80","0.019939999999999999",NA,NA,"","3","Enrichr--Queries(rank=28); GTEx--Coexpression(rank=1425); ARCHS4--Coexpression(rank=1512)","80","0.019939999999999999","Enrichr Queries,0.01994"
"DEG_HT55","81","TCF4","0.020199999999999999","ReMap ChIP-seq,0.0202","CSRNP1,SLC26A2,PKDCC,THRB,HPGD,CITED2,IRS1,LEF1,ADCY4,SLC3A1,ADM,SLC6A20,INAVA,LBH,PDLIM2,NFKBIZ,LRIG1,SLAMF6,FAM3D,HOXC6,ZNF563,SEMA6A,TLE1,NOS2,IGFBP4,RNF208,NR1D1,EREG,F5,EFNA1,GPRIN2,BCL6,ELF3,DDIT3,CYP2S1,AMOTL2,RHOV,S100A3,RNF186,KCNK1,NECTIN4","chea3","81","0.020199999999999999",NA,NA,"","5","ReMap--ChIP-seq(rank=6); Literature--ChIP-seq(rank=19); GTEx--Coexpression(rank=528); Enrichr--Queries(rank=671); ARCHS4--Coexpression(rank=953)","81","0.020199999999999999","ReMap ChIP-seq,0.0202"
"DEG_HT55","82","KLF5","0.020270000000000000","ARCHS4 Coexpression,0.02027","CDKN2B,ST6GALNAC1,SLC44A4,HHLA2,MTMR11,GRHL3,NDRG1,ERN2,SLC9A3,ELF3,FAM3D,CDHR5,NECTIN4,MUC20,MUC4","chea3","82","0.020270000000000000",NA,NA,"","5","ARCHS4--Coexpression(rank=33); Literature--ChIP-seq(rank=39); GTEx--Coexpression(rank=129); ReMap--ChIP-seq(rank=175); Enrichr--Queries(rank=192)","82","0.020270000000000000","ARCHS4 Coexpression,0.02027"
"DEG_HT55","83","FOXQ1","0.020660000000000001","Enrichr Queries,0.02066","OSER1,CDKN1A,HPGD,CITED2,LEF1,MGST1,SLC40A1,TNFAIP3,ADM,PRDM1,PRSS23,NDRG1,AKAP12,RGS2,GPNMB,NFIL3,STC2,NFKBIZ,LRIG1,HMOX1,CTSH,GBP2,GADD45B,IGFBP4,GPX3,PLAUR,G0S2,FBXO32,KLF4,DHRS3,EREG,VEGFA,COL1A1,EFNA1,BMP2,BCL6,ELF3,DDIT4,PXDN,BHLHE40,SGK1","chea3","83","0.020660000000000001",NA,NA,"","3","Enrichr--Queries(rank=29); GTEx--Coexpression(rank=44); ARCHS4--Coexpression(rank=210)","83","0.020660000000000001","Enrichr Queries,0.02066"
