"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_HMVL_HUB098","41","FOSL2","0.008475000000000000","ENCODE ChIP-seq,0.008475","KRT80,NNMT,SEMA3C,NEXN,RHOBTB2,RASGRP3,ALCAM,TUBB3,MGAT5B,AKT3,KDM6B,BTBD19,TNFRSF12A,RIPK4,EMP3,INHBA,DHRS3,GFAP,FOSL1,CLCF1,COL7A1,NCOA7,RIN1,PHF19","chea3","41","0.008475000000000000",NA,NA,"","5","ENCODE--ChIP-seq(rank=1); ReMap--ChIP-seq(rank=35); Enrichr--Queries(rank=138); GTEx--Coexpression(rank=395); ARCHS4--Coexpression(rank=866)","41","0.008475000000000000","ENCODE ChIP-seq,0.008475"
"DEG_HMVL_HUB098","42","ZNF704","0.008547000000000001","Enrichr Queries,0.008547","DOCK4,ATP8A1,SEMA3C,SATB1,NEDD4L,SLC2A3,EFNA5,FSTL1,LPP,BACH2,NCALD,SYNE1,EFNB2,ALCAM,CCND2,TRIM2,AKT3,PSD3,TP53INP1,PDK4,PMEPA1,NTRK2,EGLN3,JAG1,UNC5B,LIMCH1,PLK2,FN1,FZD9,TGFBR3,NBEA,ALDH1A1,CREBRF,TXNIP,RHOU,SPRY1,SSBP2","chea3","42","0.008547000000000001",NA,NA,"","3","Enrichr--Queries(rank=12); ARCHS4--Coexpression(rank=71); GTEx--Coexpression(rank=109)","42","0.008547000000000001","Enrichr Queries,0.008547"
"DEG_HMVL_HUB098","43","FOSB","0.008711999999999999","GTEx Coexpression,0.008712","KDM6B,MIDN,EGR3,CXCL2,RND3,FOSL1,EFNB2,SOCS3,KLC3,IL6,NR4A3,SERTAD1,GJB3,DLC1,CCL2,PIM3,TMEM45A","chea3","43","0.008711999999999999",NA,NA,"","3","GTEx--Coexpression(rank=14); Enrichr--Queries(rank=39); ARCHS4--Coexpression(rank=287)","43","0.008711999999999999","GTEx Coexpression,0.008712"
"DEG_HMVL_HUB098","44","KLF12","0.009214000000000000","ARCHS4 Coexpression,0.009214","SUN2,SLFN5,FCMR,PGAP1,CDKN1B,MAML2,ATP8A1,SATB1,ARAP2,TMC8,BACH2,SYNE1,PARP8,MLLT11,NBEA,MAP2,TRIM2,CAMK4,AKT3,TXNIP,KDM7A","chea3","44","0.009214000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=15); Enrichr--Queries(rank=136); GTEx--Coexpression(rank=145)","44","0.009214000000000000","ARCHS4 Coexpression,0.009214"
"DEG_HMVL_HUB098","45","HOXA7","0.009259000000000000","Enrichr Queries,0.009259","FOXC2,TINAGL1,NEXN,HSPB1,LAMC2,FSTL1,CXCL2,MYLK,SOCS2,EFNB2,SOCS3,HOXA9,CCND2,HOXA3,PMEPA1,CCL2,PDGFRB,EGR3,CAVIN2,FN1,FZD9,HMGA2,NFATC1,INHBA,FOSL1,TGFBR3,COL3A1,HOXB9,ALDH1A2,ALDH1A1,HOXB4,HOXB3,TXNIP,SPRY1,HOXB8,HOXB6,HOXB5","chea3","45","0.009259000000000000",NA,NA,"","3","Enrichr--Queries(rank=13); ARCHS4--Coexpression(rank=210); GTEx--Coexpression(rank=1074)","45","0.009259000000000000","Enrichr Queries,0.009259"
"DEG_HMVL_HUB098","46","BCL6B","0.009334000000000000","GTEx Coexpression,0.009334","PDGFRB,TM4SF18,TLNRD1,PRKCH,TINAGL1,CAVIN2,TFPI,HIC1,SOCS2,EFNB2,DLL4,TCIM,TMEM88,DLC1,TNFSF10,GPC3,SPRY1","chea3","46","0.009334000000000000",NA,NA,"","3","GTEx--Coexpression(rank=15); ARCHS4--Coexpression(rank=23); Enrichr--Queries(rank=398)","46","0.009334000000000000","GTEx Coexpression,0.009334"
"DEG_HMVL_HUB098","47","HOXB6","0.009828000000000000","ARCHS4 Coexpression,0.009828","TOR4A,ITPRID2,COL13A1,CAVIN3,FOXL1,SMAD6,FOSL1,HOXA9,SMTN,NT5E,HOXB9,TMEM54,UBE2S,HOXA3,HOXB4,HOXB3,HOXB8,PHLDA2,NTSR1,HOXB5,PAK4","chea3","47","0.009828000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=16); GTEx--Coexpression(rank=23); Enrichr--Queries(rank=32)","47","0.009828000000000000","ARCHS4 Coexpression,0.009828"
"DEG_HMVL_HUB098","48","NKX23","0.009956000000000000","GTEx Coexpression,0.009956","ARRDC4,RTP4,SEMA3C,SATB1,ITGA1,FZD8,TMC8,WFDC1,MYLK,SMTN,HOXB4,TNFAIP8L1,HOXB3,HOXB6,LIMS2,NTSR1,HOXB5","chea3","48","0.009956000000000000",NA,NA,"","2","GTEx--Coexpression(rank=16); ARCHS4--Coexpression(rank=658)","48","0.009956000000000000","GTEx Coexpression,0.009956"
"DEG_HMVL_HUB098","49","TEAD1","0.010100000000000000","ReMap ChIP-seq,0.0101","EHF,MIDN,SAMD9L,CDKN1B,TINAGL1,MAML2,EXOC3L4,CXCL1,LAMC2,AREG,CXCL2,RND3,PPP3CA,ALCAM,LURAP1L,TMSB4X,PMEPA1,PDGFRB,GRAMD2B,PRKCH,TNFRSF12A,MYEOV,ITGA1,KRT7,RHOF,ALDH1A2,CDH13,RIN1,KRT80,SEMA3C,TACSTD2,NTN4,NEDD4L,NEXN,TMEM160,TFPI,FSTL1,DEPP1,CBARP,PLAC8,SOCS3,NT5E,SERTAD1,FLNB,IGFBP7,TM4SF18,ITPRID2,SMOX,CAVIN2,DHRS3,DCBLD2,GULP1,FOSL1,KITLG,IL6,GIPC2,COL5A2,NABP1,LGR4","chea3","49","0.010100000000000000",NA,NA,"","4","ReMap--ChIP-seq(rank=3); ARCHS4--Coexpression(rank=79); Enrichr--Queries(rank=218); GTEx--Coexpression(rank=464)","49","0.010100000000000000","ReMap ChIP-seq,0.0101"
"DEG_HMVL_HUB098","50","PRRX1","0.010440000000000000","ARCHS4 Coexpression,0.01044","PDGFRB,SNED1,C1S,SEMA3C,SYNPO2,FN1,FSTL1,PCDH18,MYLK,NFATC4,LIMA1,COL3A1,NT5E,COL1A2,ABI3BP,DLC1,COL5A2,IGFBP7,ALPK2,CHST3","chea3","50","0.010440000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=17); GTEx--Coexpression(rank=52); Enrichr--Queries(rank=445)","50","0.010440000000000000","ARCHS4 Coexpression,0.01044"
"DEG_HMVL_HUB098","51","RARG","0.010580000000000001","GTEx Coexpression,0.01058","KRT80,CCDC120,RIPK4,TACSTD2,PLA2G3,TINCR,ALOX12B,CLDN1,TMEM154,KLC3,LTB4R2,GJB3,REEP4,COL7A1,SFN,EPHA1,TMEM45A","chea3","51","0.010580000000000001",NA,NA,"","4","GTEx--Coexpression(rank=17); Literature--ChIP-seq(rank=52); Enrichr--Queries(rank=371); ARCHS4--Coexpression(rank=1029)","51","0.010580000000000001","GTEx Coexpression,0.01058"
"DEG_HMVL_HUB098","52","KLF4","0.010680000000000000","Enrichr Queries,0.01068","TINAGL1,CXCL8,SEMA3C,HSPB1,CXCL1,SLC2A3,NR3C1,HIF1A,AREG,CXCL2,RND3,CTSS,SOCS2,EFNB2,SOCS3,ALCAM,CCND2,PDK4,PMEPA1,CCL2,FLNB,IGFBP7,JAG1,EGR3,TNFRSF12A,CAVIN2,PLK2,FN1,FOSL1,TGFBR3,COL3A1,MARCKS,IL6,COL1A2,NR4A3,ALDH1A1,TXNIP","chea3","52","0.010680000000000000",NA,NA,"","5","Enrichr--Queries(rank=15); Literature--ChIP-seq(rank=35); ReMap--ChIP-seq(rank=103); ARCHS4--Coexpression(rank=233); GTEx--Coexpression(rank=249)","52","0.010680000000000000","Enrichr Queries,0.01068"
"DEG_HMVL_HUB098","53","PRRX2","0.011060000000000000","ARCHS4 Coexpression,0.01106","PDGFRB,ECM1,NNMT,C1S,TNFRSF12A,CAVIN3,FN1,IER5L,FSTL1,PCDH18,MYLK,NFATC4,LIMA1,COL3A1,SMTN,NT5E,COL1A2,DLC1,COL5A2,ALPK2","chea3","53","0.011060000000000000",NA,NA,"","3","ARCHS4--Coexpression(rank=18); GTEx--Coexpression(rank=27); Enrichr--Queries(rank=461)","53","0.011060000000000000","ARCHS4 Coexpression,0.01106"
"DEG_HMVL_HUB098","54","GRHL1","0.011200000000000000","GTEx Coexpression,0.0112","EHF,KRT80,CCDC120,RIPK4,TACSTD2,PLA2G3,TINCR,TMEM154,KLC3,CYSRT1,LTB4R2,GJB3,REEP4,MALL,SFN,EPHA1,DSC2","chea3","54","0.011200000000000000",NA,NA,"","3","GTEx--Coexpression(rank=18); Enrichr--Queries(rank=150); ARCHS4--Coexpression(rank=346)","54","0.011200000000000000","GTEx Coexpression,0.0112"
"DEG_HMVL_HUB098","55","ZNF404","0.011400000000000000","Enrichr Queries,0.0114","SLFN5,SAMD9L,TINAGL1,ZNF493,CXCL8,SEMA3C,CCDC146,NEXN,SLC2A3,IQGAP2,CLDN1,DEPP1,IFI44L,SOCS2,NT5E,LURAP1L,TP53INP1,PDK4,PMEPA1,CCL2,IGFBP7,TRIM22,ZNF585A,CFAP44,ARRDC4,GRAMD2B,EGLN3,PLK2,FN1,FZD9,DHRS3,TMEM158,NR4A3,CREBRF,TXNIP,TMEM45A","chea3","55","0.011400000000000000",NA,NA,"","3","Enrichr--Queries(rank=16); ARCHS4--Coexpression(rank=688); GTEx--Coexpression(rank=690)","55","0.011400000000000000","Enrichr Queries,0.0114"
"DEG_HMVL_HUB098","56","HOXB7","0.011670000000000000","ARCHS4 Coexpression,0.01167","SUN2,CENPW,NNMT,FOXL1,CTSS,KITLG,HOXB9,TMEM54,SAPCD2,UBE2S,MALL,HOXA3,HOXB4,HOXB3,TXNIP,HOXB8,PHLDA2,HOXB6,NTSR1,HOXB5","chea3","56","0.011670000000000000",NA,NA,"","5","ARCHS4--Coexpression(rank=19); GTEx--Coexpression(rank=22); Enrichr--Queries(rank=24); Literature--ChIP-seq(rank=81); ReMap--ChIP-seq(rank=221)","56","0.011670000000000000","ARCHS4 Coexpression,0.01167"
"DEG_HMVL_HUB098","57","IRF6","0.011820000000000001","GTEx Coexpression,0.01182","KRT80,CCDC120,TACSTD2,PLA2G3,TINCR,ALOX12B,IL17RE,CLDN1,TMEM154,KLC3,LTB4R2,GJB3,REEP4,COL7A1,SFN,EPHA1,TMEM45A","chea3","57","0.011820000000000001",NA,NA,"","3","GTEx--Coexpression(rank=19); ARCHS4--Coexpression(rank=141); Enrichr--Queries(rank=156)","57","0.011820000000000001","GTEx Coexpression,0.01182"
"DEG_HMVL_HUB098","58","HOXA3","0.012109999999999999","Enrichr Queries,0.01211","TINAGL1,SEMA3C,FSTL1,BACH2,MYLK,SOCS2,EFNB2,SOCS3,HOXA9,CCND2,PMEPA1,CCL2,SYNPO,JAG1,UNC5B,CAVIN2,FN1,FZD9,EBF2,HMGA2,SMAD6,DHRS3,HIC1,FOSL1,TGFBR3,COL3A1,HOXB9,COL1A2,KIF26B,ALDH1A2,HOXB4,HOXB3,TXNIP,HOXB8,HOXB6,HOXB5","chea3","58","0.012109999999999999",NA,NA,"","3","Enrichr--Queries(rank=17); ARCHS4--Coexpression(rank=139); GTEx--Coexpression(rank=155)","58","0.012109999999999999","Enrichr Queries,0.01211"
"DEG_HMVL_HUB098","59","ZNF217","0.012200000000000001","Literature ChIP-seq,0.0122","EHF,DOCK4,MAML2,RASEF,HSPB1,MSI2,NR3C1,AREG,RND3,MYLK,SYNE1,PPP3CA,GRIP1,ALCAM,SLC22A15,PSD3,JARID2,TLE4,ABCC3,GRAMD2B,PRKCH,LIMCH1,MYEOV,ARAP2,KRT7,SHROOM3,FOXL1,CDYL2,CLDN4,CDC42EP3,SIDT1,NCOA7,RAPGEF5,SHANK2,DDC,KRT80,SEMA3C,SATB1,DNAH5,NTN4,PPM1H,IQGAP2,EFNA5,TFPI,HIF1A,LPP,NCALD,SOCS2,EFNB2,LIMA1,MAP2,COBLL1,TP53INP1,FLNB,SLC25A21,SRGAP3,SLC38A4,PAK4,NTRK2,TM4SF18,EGLN3,JAG1,NEBL,PLK2,FN1,HMGA2,OXR1,MPP7,GULP1,MARCKS,KITLG,IL6,NR4A3,NBEA,DLC1,DMXL2,COL5A2,NABP1,CCSER1,SSBP2","chea3","59","0.012200000000000001",NA,NA,"","6","Literature--ChIP-seq(rank=2); ENCODE--ChIP-seq(rank=29); ReMap--ChIP-seq(rank=243); Enrichr--Queries(rank=555); ARCHS4--Coexpression(rank=1018); GTEx--Coexpression(rank=1342)","59","0.012200000000000001","Literature ChIP-seq,0.0122"
"DEG_HMVL_HUB098","60","RFX3","0.012290000000000001","ARCHS4 Coexpression,0.01229","DNAH3,NTRK2,PGAP1,LRRC46,DNAH5,CCDC146,SYT16,LCA5,BAZ2B,MLLT11,FHAD1,NWD1,NBEA,MAP2,TRIM2,DCDC2B,SRGAP3,SSBP2,CAPS2,CFAP44","chea3","60","0.012290000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=20); Enrichr--Queries(rank=42); GTEx--Coexpression(rank=651)","60","0.012290000000000001","ARCHS4 Coexpression,0.01229"
"DEG_HMVL_HUB098","61","IRX4","0.012449999999999999","GTEx Coexpression,0.01245","KRT80,CCDC120,TACSTD2,PLA2G3,TINCR,ALOX12B,EFNA5,CLDN1,TMEM154,KLC3,LTB4R2,GJB3,REEP4,COL7A1,SFN,EPHA1,TMEM45A","chea3","61","0.012449999999999999",NA,NA,"","3","GTEx--Coexpression(rank=20); ARCHS4--Coexpression(rank=102); Enrichr--Queries(rank=730)","61","0.012449999999999999","GTEx Coexpression,0.01245"
"DEG_HMVL_HUB098","62","ZFP37","0.012820000000000000","Enrichr Queries,0.01282","PGAP1,TINAGL1,SEMA3C,NEXN,HSPB1,SLC2A3,NR3C1,FSTL1,RND3,NCALD,ZDBF2,SOCS2,EFNB2,SOCS3,ALCAM,TRIM2,PSD3,PDK4,ARRDC4,EGLN3,JAG1,UNC5B,LIMCH1,CAVIN2,PLK2,FN1,FZD9,ARAP2,RFX3,INHBA,OXR1,COL3A1,MARCKS,NBEA,TXNIP,NECTIN3","chea3","62","0.012820000000000000",NA,NA,"","3","Enrichr--Queries(rank=18); ARCHS4--Coexpression(rank=259); GTEx--Coexpression(rank=560)","62","0.012820000000000000","Enrichr Queries,0.01282"
"DEG_HMVL_HUB098","63","LMX1B","0.013070000000000000","GTEx Coexpression,0.01307","EGLN3,KRT80,MAML2,ARL15,TINCR,ALOX12B,LAMC2,EFNA5,CLDN1,KLC3,C2CD4D,GJB3,COL7A1,PI15,HOXB8,OXGR1,TMEM45A","chea3","63","0.013070000000000000",NA,NA,"","3","GTEx--Coexpression(rank=21); Enrichr--Queries(rank=556); ARCHS4--Coexpression(rank=731)","63","0.013070000000000000","GTEx Coexpression,0.01307"
"DEG_HMVL_HUB098","64","NR1H2","0.013469999999999999","ReMap ChIP-seq,0.01347","EHF,MIDN,CDKN1B,TINAGL1,RASEF,HSPB1,AREG,CXCL2,CDC20,HOXA9,CYSRT1,LURAP1L,TMEM88,TMSB4X,HOXA3,PIM3,ZNF524,ABCC3,KDM6B,TNFRSF12A,MYEOV,HPCAL1,ACSL5,KRT7,RHOF,LBHD1,HOXB9,CLDN7,HOXB4,HOXB3,TXNIP,MYZAP,HOXB8,HOXB6,HOXB5,TOR4A,KRT80,SEMA3C,NTN4,TFPI,CBARP,EFNB2,DLL4,NPW,CCDC85B,DCDC2B,FLNB,FAM47E,NTSR1,HES4,BTBD19,PLK2,HMGA1,TUBB4B,DHRS3,FOSL1,ADM5,CLCF1","chea3","64","0.013469999999999999",NA,NA,"","4","ReMap--ChIP-seq(rank=4); GTEx--Coexpression(rank=389); Enrichr--Queries(rank=1214); ARCHS4--Coexpression(rank=1237)","64","0.013469999999999999","ReMap ChIP-seq,0.01347"
"DEG_HMVL_HUB098","65","OSR1","0.013509999999999999","ARCHS4 Coexpression,0.01351","PDGFRB,ECM1,COL13A1,C1S,CAVIN3,FN1,FOXL1,FSTL1,PCDH18,MYLK,NFATC4,COL3A1,SMTN,NT5E,COL1A2,ABI3BP,DLC1,COL5A2,IGFBP7","chea3","65","0.013509999999999999",NA,NA,"","2","ARCHS4--Coexpression(rank=22); GTEx--Coexpression(rank=32)","65","0.013509999999999999","ARCHS4 Coexpression,0.01351"
"DEG_HMVL_HUB098","66","PBX1","0.013530000000000000","Enrichr Queries,0.01353","TINAGL1,SEMA3C,SATB1,NEDD4L,MSI2,NR3C1,EFNA5,HIF1A,LPP,RND3,MYLK,SYNE1,SOCS2,EFNB2,ALCAM,CCND2,TRIM2,PSD3,PMEPA1,FLNB,JARID2,NTRK2,JAG1,LIMCH1,CAVIN2,PLK2,FN1,FZD9,DHRS3,TGFBR3,COL3A1,MARCKS,NBEA,COL5A2,TXNIP,SSBP2","chea3","66","0.013530000000000000",NA,NA,"","4","Enrichr--Queries(rank=19); ARCHS4--Coexpression(rank=100); Literature--ChIP-seq(rank=105); GTEx--Coexpression(rank=302)","66","0.013530000000000000","Enrichr Queries,0.01353"
"DEG_HMVL_HUB098","67","HOXB9","0.014250000000000001","Enrichr Queries,0.01425","FOXC2,TINAGL1,SEMA3C,HSPB1,LAMC2,SLC2A3,CLDN1,AREG,SOCS2,EFNB2,SOCS3,HOXA9,NT5E,CCND2,HOXA3,PMEPA1,CCL2,JAG1,UNC5B,PLK2,FN1,FZD9,KRT7,HMGA2,INHBA,BMP7,DHRS3,FOSL1,COL3A1,VGF,HOXB4,HOXB3,TXNIP,HOXB8,HOXB6,HOXB5","chea3","67","0.014250000000000001",NA,NA,"","3","Enrichr--Queries(rank=20); GTEx--Coexpression(rank=250); ARCHS4--Coexpression(rank=506)","67","0.014250000000000001","Enrichr Queries,0.01425"
"DEG_HMVL_HUB098","68","NR2F2","0.014740000000000000","ARCHS4 Coexpression,0.01474","PDGFRB,FOXC2,KRT80,COL13A1,FN1,IER5L,HSPB1,FOXL1,FSTL1,PCDH18,BMP7,NFATC4,EFNB2,SMTN,COL1A2,DLC1,COL5A2,IGFBP7,TCEAL9","chea3","68","0.014740000000000000",NA,NA,"","5","ENCODE--ChIP-seq(rank=23); ARCHS4--Coexpression(rank=24); ReMap--ChIP-seq(rank=42); Enrichr--Queries(rank=62); GTEx--Coexpression(rank=319)","68","0.014740000000000000","ARCHS4 Coexpression,0.01474"
"DEG_HMVL_HUB098","69","ZEB1","0.014930000000000001","GTEx Coexpression,0.01493","SEMA3C,SYNPO2,ITGA1,FSTL1,PCDH18,LPP,MYLK,SMTN,SH3BGRL,KITLG,PRRG2,AKT3,CDC42EP3,COL5A2,PRKD1,LIMS2","chea3","69","0.014930000000000001",NA,NA,"","5","ENCODE--ChIP-seq(rank=6); GTEx--Coexpression(rank=24); ARCHS4--Coexpression(rank=70); Enrichr--Queries(rank=71); ReMap--ChIP-seq(rank=188)","69","0.014930000000000001","GTEx Coexpression,0.01493"
"DEG_HMVL_HUB098","70","PBX3","0.014959999999999999","Enrichr Queries,0.01496","SEMA3C,SATB1,NEDD4L,HSPB1,NR3C1,EFNA5,LPP,RND3,BACH2,SOCS2,EFNB2,ALCAM,CCND2,AKT3,PSD3,PMEPA1,FLNB,IGFBP7,JARID2,TLE4,JAG1,PLK2,FN1,FZD9,BMP7,DHRS3,DCBLD2,TGFBR3,MARCKS,NR4A3,NBEA,CDC42EP3,COL5A2,TXNIP,SPRY1,SSBP2","chea3","70","0.014959999999999999",NA,NA,"","5","Enrichr--Queries(rank=21); ENCODE--ChIP-seq(rank=50); ReMap--ChIP-seq(rank=91); ARCHS4--Coexpression(rank=166); GTEx--Coexpression(rank=549)","70","0.014959999999999999","Enrichr Queries,0.01496"
"DEG_HMVL_HUB098","71","TCF21","0.015360000000000000","ARCHS4 Coexpression,0.01536","PDGFRB,BTBD19,ECM1,C1S,CAVIN3,ITGA1,FOXL1,INHBA,FSTL1,PCDH18,MYLK,NFATC4,COL3A1,SMTN,COL1A2,DLC1,HOXB3,IGFBP7,HOXB6","chea3","71","0.015360000000000000",NA,NA,"","4","ARCHS4--Coexpression(rank=25); Literature--ChIP-seq(rank=27); GTEx--Coexpression(rank=88); Enrichr--Queries(rank=357)","71","0.015360000000000000","ARCHS4 Coexpression,0.01536"
"DEG_HMVL_HUB098","72","HES4","0.015559999999999999","GTEx Coexpression,0.01556","FOXC2,ANKRD37,JAG1,TINAGL1,CAVIN3,IER5L,WFDC1,FOXL1,PCDHB10,SH3BGRL,NR4A3,INAFM1,AKT3,PMEPA1,IGFBP7,LIMS2","chea3","72","0.015559999999999999",NA,NA,"","3","GTEx--Coexpression(rank=25); Enrichr--Queries(rank=58); ARCHS4--Coexpression(rank=978)","72","0.015559999999999999","GTEx Coexpression,0.01556"
"DEG_HMVL_HUB098","73","ATOH8","0.015670000000000000","Enrichr Queries,0.01567","TINAGL1,NNMT,SEMA3C,IER5L,HSPB1,FSTL1,PCDH18,MYLK,SOCS2,SOCS3,PDK4,PMEPA1,CCL2,IGFBP7,SYNPO,PDGFRB,JAG1,EGR3,UNC5B,LIMCH1,CAVIN2,PLK2,FN1,SMAD6,DHRS3,TGFBR3,COL3A1,COL1A2,NR4A3,KIF26B,COL5A2,ALDH1A1,TXNIP,RHOU,SPRY1,LIMS2","chea3","73","0.015670000000000000",NA,NA,"","3","Enrichr--Queries(rank=22); ARCHS4--Coexpression(rank=58); GTEx--Coexpression(rank=274)","73","0.015670000000000000","Enrichr Queries,0.01567"
"DEG_HMVL_HUB098","74","BNC2","0.015970000000000002","ARCHS4 Coexpression,0.01597","PDGFRB,BTBD19,NNMT,SYNPO2,FN1,NEXN,NEB,FSTL1,PCDH18,LPP,MYLK,LIMA1,COL3A1,COL1A2,ABI3BP,DLC1,COL5A2,CDH13,ALPK2","chea3","74","0.015970000000000002",NA,NA,"","3","ARCHS4--Coexpression(rank=26); Enrichr--Queries(rank=487); GTEx--Coexpression(rank=643)","74","0.015970000000000002","ARCHS4 Coexpression,0.01597"
"DEG_HMVL_HUB098","75","FOXC1","0.016180000000000000","GTEx Coexpression,0.01618","FOXC2,SUN2,TPH1,JAG1,TINAGL1,CAVIN3,IER5L,FOXL1,INHBA,PCDHB10,GULP1,SH3BGRL,PMEPA1,CDH13,IGFBP7,HES4","chea3","75","0.016180000000000000",NA,NA,"","3","GTEx--Coexpression(rank=26); Enrichr--Queries(rank=98); ARCHS4--Coexpression(rank=314)","75","0.016180000000000000","GTEx Coexpression,0.01618"
"DEG_HMVL_HUB098","76","KLF5","0.016379999999999999","Enrichr Queries,0.01638","EHF,TINAGL1,SEMA3C,TACSTD2,NEDD4L,HSPB1,LAMC2,SLC2A3,NR3C1,CLDN1,HIF1A,AREG,RND3,SOCS2,EFNB2,SOCS3,NT5E,ALCAM,CCND2,PMEPA1,CCL2,FLNB,SLC25A21,EGLN3,JAG1,EGR3,TNFRSF12A,PLK2,FN1,KRT7,INHBA,FOSL1,CLDN4,CDC42EP3,ALDH1A1,TXNIP","chea3","76","0.016379999999999999",NA,NA,"","5","Enrichr--Queries(rank=23); Literature--ChIP-seq(rank=31); ReMap--ChIP-seq(rank=31); GTEx--Coexpression(rank=39); ARCHS4--Coexpression(rank=96)","76","0.016379999999999999","Enrichr Queries,0.01638"
"DEG_HMVL_HUB098","77","HIVEP2","0.016580000000000001","ARCHS4 Coexpression,0.01658","KDM6B,SUN2,SLFN5,UNC13A,CDKN1B,MAML2,ATP8A1,KCNJ9,RASGRF1,ARAP2,NR3C1,SYNE1,SOCS3,NR4A3,CAMK4,AKT3,PSD3,RAPGEF5,KDM7A","chea3","77","0.016580000000000001",NA,NA,"","3","ARCHS4--Coexpression(rank=27); Enrichr--Queries(rank=69); GTEx--Coexpression(rank=687)","77","0.016580000000000001","ARCHS4 Coexpression,0.01658"
"DEG_HMVL_HUB098","78","NANOG","0.016840000000000001","ReMap ChIP-seq,0.01684","ACHE,ZNF296,MIDN,CDKN1B,NAT16,ZDBF2,HOXA9,TMEM88,HOXA3,ZNF524,JARID2,GAMT,KDM6B,TNFRSF12A,UNC5B,EBF2,FOXL1,RHOF,RGMB,KLF16,HOXB9,VGF,CLDN7,HOXB4,HOXB3,HOXB8,HOXB6,HOXB5,FOXC2,TMEM59L,DNAJC22,IER5L,PCDH18,CBARP,SOCS2,EFNB2,DLL4,SOCS3,NPW,SERTAD1,CCDC85B,HES4,JAG1,CAVIN3,HMGA1,FZD8,HMGA2,DHRS3,GULP1,FOSL1,SP5,SPRY1,NOTUM,LHX4,INHA,SSBP2,CD200","chea3","78","0.016840000000000001",NA,NA,"","6","ReMap--ChIP-seq(rank=5); Literature--ChIP-seq(rank=12); ENCODE--ChIP-seq(rank=70); Enrichr--Queries(rank=532); ARCHS4--Coexpression(rank=842); GTEx--Coexpression(rank=971)","78","0.016840000000000001","ReMap ChIP-seq,0.01684"
"DEG_HMVL_HUB098","79","TCF12","0.016950000000000000","ENCODE ChIP-seq,0.01695","SLFN5,KRT80,TINAGL1,NNMT,CXCL8,SEMA3C,PCDH18,CTSS,RASGRP3,PLAC8,AKT3,CCL2,TBL1X,SYNPO,PDGFRB,BTBD19,ENDOG,JAG1,TNFRSF12A,CAVIN2,RIPK4,KRT7,EMP3,RGMB,DHRS3,NFATC4,GFAP,MLLT11,COL3A1,COL1A2,TMEM158,CLCF1,DLC1,COL7A1,NECTIN3","chea3","79","0.016950000000000000",NA,NA,"","5","ENCODE--ChIP-seq(rank=2); ReMap--ChIP-seq(rank=10); ARCHS4--Coexpression(rank=29); GTEx--Coexpression(rank=217); Enrichr--Queries(rank=821)","79","0.016950000000000000","ENCODE ChIP-seq,0.01695"
"DEG_HMVL_HUB098","80","HIF1A","0.017200000000000000","ARCHS4 Coexpression,0.0172","NNMT,MAML2,SEMA3C,TNFRSF12A,FN1,NTN4,INHBA,FSTL1,DCBLD2,FOSL1,LIMA1,NT5E,ALCAM,COL1A2,DLC1,CDC42EP3,COL5A2,FLNB,CHST3","chea3","80","0.017200000000000000",NA,NA,"","5","ARCHS4--Coexpression(rank=28); ReMap--ChIP-seq(rank=46); Literature--ChIP-seq(rank=66); GTEx--Coexpression(rank=226); Enrichr--Queries(rank=739)","80","0.017200000000000000","ARCHS4 Coexpression,0.0172"
"DEG_HMVL_HUB098","81","NR4A1","0.017420000000000001","GTEx Coexpression,0.01742","KDM6B,BTBD19,GSTM2,EGR3,KLHDC1,IER5L,EBF2,HIC1,NFATC4,IGSF10,NR4A3,TCIM,PLSCR4,RIMKLB,TCEAL9,HES4","chea3","81","0.017420000000000001",NA,NA,"","4","GTEx--Coexpression(rank=28); Enrichr--Queries(rank=76); ARCHS4--Coexpression(rank=86); ReMap--ChIP-seq(rank=210)","81","0.017420000000000001","GTEx Coexpression,0.01742"
"DEG_HMVL_HUB098","82","ZNF462","0.017809999999999999","Enrichr Queries,0.01781","DOCK4,TINAGL1,KHDRBS3,MAML2,SEMA3C,SATB1,NEDD4L,MSI2,EFNA5,LPP,RND3,SYNE1,SOCS2,EFNB2,ALCAM,CCND2,TRIM2,PSD3,PMEPA1,FLNB,JARID2,SYNPO,TLE4,JAG1,UNC5B,LIMCH1,PLK2,FN1,FZD9,RFX3,SHROOM3,TGFBR3,MARCKS,NBEA,KIF26B,TXNIP","chea3","82","0.017809999999999999",NA,NA,"","3","Enrichr--Queries(rank=25); ARCHS4--Coexpression(rank=458); GTEx--Coexpression(rank=664)","82","0.017809999999999999","Enrichr Queries,0.01781"
