"Query Name","Rank","TF","Score","Library","Overlapping_Genes","Method","Method_Rank","Method_Score","Method_P_Value","Method_Adjusted_P_Value","Method_Direction","CheA3_Library_Count","CheA3_Libraries","CheA3_Integrated_TopRank","CheA3_Integrated_Score","CheA3_Integrated_Library"
"DEG_HMVL_TOR10","312","TP63","0.083390000000000006","GTEx Coexpression,0.08339","COL17A1,ZNF273,IGSF3,ALOX12B,LTB4R,KLK7,SCEL,ALDH3B2,SDR16C5,RASSF10,TNS4,EXPH5,VAV3,MGME1,STARD5,PSAPL1,AHNAK2,ARHGEF19,ZNF57,SYT8,DLK2,KLF8,LTB4R2,REEP4,CENPP,NECTIN4,TMEM45A","chea3","312","0.083390000000000006",NA,NA,"","5","Literature--ChIP-seq(rank=88); GTEx--Coexpression(rank=134); ReMap--ChIP-seq(rank=136); Enrichr--Queries(rank=354); ARCHS4--Coexpression(rank=521)","312","0.083390000000000006","GTEx Coexpression,0.08339"
"DEG_HMVL_TOR10","313","ZNF891","0.083540000000000003","ARCHS4 Coexpression,0.08354","RNFT2,FBXO48,ATP10B,EFCAB11,ZNF670-ZNF695,FBXL20,TMEM266,KIAA1328,RPS6KA5,OPHN1,AFMID,CFAP69,ACBD7,PCDHGA6,MORC4,NEK5,GTF2IRD2,WTIP,FAM227A,DISP2,SULT1B1,ZNF519,PRR19,FOXL2NB,TLCD2,WDPCP,ZNF850,SPC25,TMEM45A,FSIP2","chea3","313","0.083540000000000003",NA,NA,"","2","ARCHS4--Coexpression(rank=136); GTEx--Coexpression(rank=284)","313","0.083540000000000003","ARCHS4 Coexpression,0.08354"
"DEG_HMVL_TOR10","314","ZBTB7B","0.084010000000000001","GTEx Coexpression,0.08401","COL17A1,TMEM45B,IGSF3,ALOX12B,LTB4R,KLK7,SCEL,ALDH3B2,SDR16C5,GNA15,TNS4,EXPH5,ZBTB7C,VAV3,MGME1,STARD5,PSAPL1,AHNAK2,ARHGEF19,IL17RE,ZNF57,SDCBP2,CYP4F12,LTB4R2,REEP4,NECTIN4,TMEM45A","chea3","314","0.084010000000000001",NA,NA,"","3","GTEx--Coexpression(rank=135); Enrichr--Queries(rank=730); ARCHS4--Coexpression(rank=887)","314","0.084010000000000001","GTEx Coexpression,0.08401"
"DEG_HMVL_TOR10","315","ZNF121","0.084050000000000000","Enrichr Queries,0.08405","PPP1R15A,TOP2A,ERRFI1,CSE1L,CDCA7,KIF14,HMGB2,BUB1B,KIF11,BRCA2,MKI67,SMC4,AURKB,LMNB1,HSPH1,MYC,CHEK2,ECT2,LBR,BUB1,DLGAP5,E2F7,TMPO,EGR1,MGAM,RRM2,PLK1,FANCA,YOD1,KNL1,DEK,CENPE,ASPM,CENPF,DEPDC1B,ZNF714,CKS2,KIF2C,KIF20B,EZH2,MAD2L1","chea3","315","0.084050000000000000",NA,NA,"","3","Enrichr--Queries(rank=118); GTEx--Coexpression(rank=974); ARCHS4--Coexpression(rank=1357)","315","0.084050000000000000","Enrichr Queries,0.08405"
"DEG_HMVL_TOR10","316","ZNF844","0.084150000000000003","ARCHS4 Coexpression,0.08415","RNFT2,ZNF273,FBXO48,ATP10B,EFCAB11,FBXL20,TMEM266,KIAA1328,RPS6KA5,OPHN1,CFAP69,BCL2L15,ACBD7,PCDHGA6,NEK5,GTF2IRD2,SLC52A1,WTIP,FAM227A,DISP2,SULT1B1,ZNF519,PRR19,FOXL2NB,MSH5,TLCD2,WDPCP,ZNF850,SPC25,FSIP2","chea3","316","0.084150000000000003",NA,NA,"","2","ARCHS4--Coexpression(rank=137); GTEx--Coexpression(rank=1587)","316","0.084150000000000003","ARCHS4 Coexpression,0.08415"
"DEG_HMVL_TOR10","317","TCF7L2","0.084180000000000005","ReMap ChIP-seq,0.08418","MDC1,LIN54,ERRFI1,NAB2,BHLHE41,ING1,NAA80,CKS1B,CDC20,PIDD1,RASSF1,CSKMT,LIPH,MYC,TNS4,SLC16A3,IL6R,HOXA6,IER5,JUNB,LBR,TMPO,IER3,HES7,KLF10,RBM15,PLEKHG2,CCDC78,TNFRSF12A,TUBB,RNF208,YOD1,KIF22,AMPD3,DKK1,THOC6,LBHD1,SAPCD2,RNF207,MSH5,HOXB4,ERF,NEMP1,AJUBA,EPHA2,INO80B,TEDC1,PLPPR2,CDCA5,MVP,PNKP,NATD1,PDGFB,PROCA1,PKMYT1,PLD1,CENPA,AURKB,SOCS2,PARD6B,ATXN1,CNPY4,RNF215,ALDH3B1,TSPAN4,BUB3,HOXC9,TAS1R3,NTSR1,PRRT2,CDKN2C,CAV1,EPOR,PNRC2,TPCN1,FOSL1,MC1R,BCL3,PAF1,ALDH16A1,SP8,AMOTL2,LHX4,RHEBL1,SPC24","chea3","317","0.084180000000000005",NA,NA,"","6","ENCODE--ChIP-seq(rank=16); ReMap--ChIP-seq(rank=25); Literature--ChIP-seq(rank=114); GTEx--Coexpression(rank=362); Enrichr--Queries(rank=923); ARCHS4--Coexpression(rank=1200)","317","0.084180000000000005","ReMap ChIP-seq,0.08418"
"DEG_HMVL_TOR10","318","ETV3","0.084629999999999997","GTEx Coexpression,0.08463","COL17A1,ZNF273,ALOX12B,LTB4R,KLK7,SCEL,ALDH3B2,SDR16C5,TNS4,EXPH5,PLA2G2F,VAV3,MGME1,STARD5,PSAPL1,AHNAK2,ARHGEF19,IL17RE,ZNF57,SYT8,KLF8,LTB4R2,REEP4,CENPP,NECTIN4,AJUBA,TMEM45A","chea3","318","0.084629999999999997",NA,NA,"","3","GTEx--Coexpression(rank=136); Enrichr--Queries(rank=544); ARCHS4--Coexpression(rank=765)","318","0.084629999999999997","GTEx Coexpression,0.08463"
"DEG_HMVL_TOR10","319","FLI1","0.084750000000000006","ENCODE ChIP-seq,0.08475","MDC1,NUP107,ARL6IP1,ZWILCH,DSCC1,TESK1,NUDT1,TONSL,HJURP,TTF2,SMC4,SMC2,MTBP,EME1,WDR93,MYC,CHEK2,CDC27,FBXO5,KPNA2,GTSE1,JUNB,GEN1,MAP1S,ARMC9,VRK1,ESCO2,CDC25C,HASPIN,KNSTRN,THAP2,TRAIP,SGO1,DEPDC1B,NEIL3,SPATA17,MELK,FANCD2,MSH5,DNA2,KIF20B,ASF1B,RHNO1,INO80B,BLM,PARPBP,CDCA3,CDCA5,SHMT1,GSTCD,CDCA8,NCAPG,FBXO48,WDR62,SKA3,IQGAP3,NCAPH,SKA2,RAD51AP1,MED30,RACGAP1,AFMID,PLK4,FANCI,XRCC4,ANKRD24,FANCM,GTF2IRD2,NCAPH2,KLHL28,PLK1,MTHFR,NDC80,TPX2,TSGA10,KIF18A,KIF18B,SP2,TDP1,SASS6,CDK1,PAF1,CALM3,CNTROB,GPR19,WRAP53,ARHGAP11A,TOP2A,PHTF2,NCAPG2,HMGB2,FOXM1,ING1,KIF15,NUF2,MYBL2,SPDL1,TK1,CCHCR1,DLGAP5,TCF19,RFC3,PLEKHG2,CKAP2L,LRRC49,KIF23,GP1BA,KIF22,MASTL,ASPM,ESPL1,POC5,INCENP,KIFC1,DEPDC1,BIRC5,KIF2C,MTFR2,NEMP1,ITGB3BP,RNFT2,DTYMK,PNKP,TTK,LIN9,AURKB,CDC45,KATNA1,METTL4,POC1A,RAD54L,LRRC8A,BRD8,CCDC77,PCNT,BUB1,CENPU,RANBP1,POLQ,STN1,RRM2,SPAG5,GLYCTK,CEP152,GINS4,SSRP1,SHCBP1,TICRR,DNAJA1,NEDD1,CENPF,MIS18A,P2RX1,CENPN,CENPO,TAF5,TRIP13,MAD2L1,SPC25,NUP37","chea3","319","0.084750000000000006",NA,NA,"","6","ENCODE--ChIP-seq(rank=10); Literature--ChIP-seq(rank=111); ReMap--ChIP-seq(rank=207); GTEx--Coexpression(rank=378); ARCHS4--Coexpression(rank=651); Enrichr--Queries(rank=806)","319","0.084750000000000006","ENCODE ChIP-seq,0.08475"
"DEG_HMVL_TOR10","320","ZFP57","0.084760000000000002","Enrichr Queries,0.08476","TOP2A,TAGLN,RGS16,PRDM1,MKI67,NID1,NDRG1,AURKB,SOCS2,CCNB1,CSRP2,MYC,CHEK2,STMN1,GCNT2,HMOX1,MYBL2,PROM1,JUNB,CEP55,IER3,EGR1,IL33,EGR2,RRM2,GADD45B,IGFBP4,MCAM,FANCA,DLEC1,TUBA4A,GEM,PGF,ANLN,NR4A1,DAB2,PCDHB16,COL5A2,BCL3,EPHA2,HBEGF","chea3","320","0.084760000000000002",NA,NA,"","3","Enrichr--Queries(rank=119); GTEx--Coexpression(rank=940); ARCHS4--Coexpression(rank=1187)","320","0.084760000000000002","Enrichr Queries,0.08476"
"DEG_HMVL_TOR10","321","TET3","0.085250000000000006","GTEx Coexpression,0.08525","COL17A1,ZNF273,ALOX12B,LTB4R,KLK7,SCEL,ALDH3B2,SDR16C5,TNS4,EXPH5,PLA2G2F,VAV3,MGME1,STARD5,PSAPL1,AHNAK2,ARHGEF19,IL17RE,ZNF57,SYT8,SGPP2,DLK2,LTB4R2,REEP4,CENPP,NECTIN4,TMEM45A","chea3","321","0.085250000000000006",NA,NA,"","3","GTEx--Coexpression(rank=137); ReMap--ChIP-seq(rank=296); ARCHS4--Coexpression(rank=1246)","321","0.085250000000000006","GTEx Coexpression,0.08525"
"DEG_HMVL_TOR10","322","NANOG","0.085370000000000001","Literature ChIP-seq,0.08537","TOP2A,PHTF2,STEAP4,CDCA5,HMGB2,NUCKS1,AURKA,CKS1B,PORCN,LIPH,CHEK2,GRK6,STMN1,CD37,MYBL2,CCDC77,MYBL1,CDK5RAP2,PRRT3,RRM1,SLC15A1,STIL,UBE2C,DARS2,TUBB4B,MTSS1,CLK1,KCTD9,DBF4,SP2,GSTA4,CCNE1,CTH,MSH5,SASS6,CKS2,CENPL,CDK2AP2,PAF1,PRR11,ASF1B","chea3","322","0.085370000000000001",NA,NA,"","6","Literature--ChIP-seq(rank=14); ENCODE--ChIP-seq(rank=96); ReMap--ChIP-seq(rank=197); ARCHS4--Coexpression(rank=222); GTEx--Coexpression(rank=368); Enrichr--Queries(rank=591)","322","0.085370000000000001","Literature ChIP-seq,0.08537"
"DEG_HMVL_TOR10","323","ZBTB8B","0.085379999999999998","ARCHS4 Coexpression,0.08538","RNFT2,ZNF273,FBXO48,ATP10B,EFCAB11,ZNF670-ZNF695,TMEM266,KIAA1328,RPS6KA5,OPHN1,AFMID,CFAP69,BCL2L15,ACBD7,PCDHGA6,NEK5,GTF2IRD2,SLC52A1,WTIP,FAM227A,DISP2,SULT1B1,ZNF519,PRR19,FOXL2NB,TLCD2,WDPCP,ZNF850,SPC25,FSIP2","chea3","323","0.085379999999999998",NA,NA,"","2","ARCHS4--Coexpression(rank=139); GTEx--Coexpression(rank=318)","323","0.085379999999999998","ARCHS4 Coexpression,0.08538"
"DEG_HMVL_TOR10","324","TOPORS","0.085870000000000002","GTEx Coexpression,0.08587","SUV39H2,ZWILCH,ING1,FBXL20,KATNA1,CNTRL,ZNF546,RBBP6,CCDC77,CENPU,CEP135,SRRM5,FANCM,KNL1,MEX3C,SGO2,DBF4,POC5,KIAA0586,G2E3,HYLS1,KIF2C,AUNIP,TAF5,LRIF1,CCDC150","chea3","324","0.085870000000000002",NA,NA,"","2","GTEx--Coexpression(rank=138); ARCHS4--Coexpression(rank=617)","324","0.085870000000000002","GTEx Coexpression,0.08587"
"DEG_HMVL_TOR10","325","FOSB","0.085999999999999993","ARCHS4 Coexpression,0.086","PPP1R15A,ZNF331,DNAH1,CD83,CSE1L,ADCY7,GNA15,SERTAD1,RELT,IER5,JUNB,KLF10,EGR1,SUN2,EGR2,PLEKHG2,GADD45B,TSC22D3,TUBB,TNFSF13,LYZ,CKAP5,NR4A1,FMNL1,ACAP1,JMJD7-PLA2G4B,BCL3,CORO7,YPEL5,HBEGF","chea3","325","0.085999999999999993",NA,NA,"","3","ARCHS4--Coexpression(rank=140); Enrichr--Queries(rank=216); GTEx--Coexpression(rank=219)","325","0.085999999999999993","ARCHS4 Coexpression,0.086"
"DEG_HMVL_TOR10","326","ZNF556","0.086180000000000007","Enrichr Queries,0.08618","SAMD9L,CSRNP3,RGS16,CCNF,KIF14,PTPRH,HDAC9,AURKB,FBXL20,RACGAP1,CAMK2N1,MYC,CHEK2,ZNF208,GCNT2,GPAT3,ITGB6,TNS4,FAM83D,BUB1,IER3,VAV3,KLF10,EGR1,MEF2C,RRM2,NAV1,DLEC1,YOD1,NMNAT2,ZNF57,VANGL1,SGO1,ASPM,BMP2,TUBB2A,AKR1B10,CAMK4,PCDHB16,HBEGF,ABCG2","chea3","326","0.086180000000000007",NA,NA,"","3","Enrichr--Queries(rank=121); ARCHS4--Coexpression(rank=157); GTEx--Coexpression(rank=1084)","326","0.086180000000000007","Enrichr Queries,0.08618"
"DEG_HMVL_TOR10","327","FOXI3","0.086610000000000006","ARCHS4 Coexpression,0.08661","RNFT2,PIF1,ZNF273,EFCAB11,SKA1,TMEM266,RPS6KA5,OPHN1,DNMT3B,SLC22A11,ACBD7,SUN2,PCDHGA6,NEK5,GTF2IRD2,GINS4,MSN,SLC52A1,ARID3B,FAM227A,PRR19,FOXL2NB,CENPK,TYRO3,TLCD2,HAP1,ALPG,ZNF850,CCDC150,SPC25","chea3","327","0.086610000000000006",NA,NA,"","2","ARCHS4--Coexpression(rank=141); GTEx--Coexpression(rank=267)","327","0.086610000000000006","ARCHS4 Coexpression,0.08661"
"DEG_HMVL_TOR10","328","NR1D1","0.086889999999999995","Enrichr Queries,0.08689","PPP1R15A,ERRFI1,RGS16,BHLHE41,NDRG1,AURKB,IFIT3,SOCS2,CAMK2N1,MYC,CHEK2,HMOX1,SYNPO,IER5,JUNB,IER3,KLF10,EGR1,HSPA8,EGR2,RRM2,GSN,TNFRSF12A,GADD45B,IGFBP4,TSC22D3,USP2,OSGIN1,FANCA,DLEC1,TUBA4A,GEM,FOSL1,NR4A1,TEF,PCDHB16,BCL3,MAFF,MGLL,EPHA2,HBEGF","chea3","328","0.086889999999999995",NA,NA,"","3","Enrichr--Queries(rank=122); ARCHS4--Coexpression(rank=283); GTEx--Coexpression(rank=418)","328","0.086889999999999995","Enrichr Queries,0.08689"
"DEG_HMVL_TOR10","329","ZNF221","0.087120000000000003","GTEx Coexpression,0.08712","DSCC1,GSTCD,IFIT5,BRCA2,ZNF670-ZNF695,SMC2,RAD54B,SRGAP2C,MTBP,ZMAT3,ZNF84,CDC27,FBXO5,POLH,PCDHGA6,CIP2A,FANCB,CENPI,TMSB15B,SASS6,ZSCAN23,ZNF699,ZNF850,FAM72B,ZNF695,FAM72A","chea3","329","0.087120000000000003",NA,NA,"","3","GTEx--Coexpression(rank=140); Enrichr--Queries(rank=462); ARCHS4--Coexpression(rank=623)","329","0.087120000000000003","GTEx Coexpression,0.08712"
"DEG_HMVL_TOR10","330","ASCL3","0.087220000000000006","ARCHS4 Coexpression,0.08722","FANK1,ST6GALNAC1,DNAH2,DNAH5,CCDC146,PTPRJ,AK7,ALDH3B1,TNFAIP8L1,TSPAN1,ZBTB7C,CFAP73,CCDC78,RABL2A,CYP4B1,MTHFR,DLEC1,VWA3B,TUBB4B,TMC4,MAPK15,MUC5AC,RSPH1,DHRS9,PLEKHS1,GSTA2,GSTA1,EFHC1,CAPS,DRC3","chea3","330","0.087220000000000006",NA,NA,"","3","ARCHS4--Coexpression(rank=142); GTEx--Coexpression(rank=563); Enrichr--Queries(rank=709)","330","0.087220000000000006","ARCHS4 Coexpression,0.08722"
"DEG_HMVL_TOR10","331","BHLHE40","0.087540000000000007","ReMap ChIP-seq,0.08754","MDC1,RAB3A,NAB2,TONSL,NRM,PCSK4,LMNB2,NAA80,CKS1B,PIDD1,RASSF1,TRIM28,RASSF4,AMH,SLC16A3,JUNB,IER3,TPRN,HES7,KLF10,PLEKHG2,IZUMO4,CCDC78,TNFRSF12A,TUBB,ARHGEF19,RNF208,UBALD2,GP1BA,KIF22,AMPD3,TNFRSF1B,TMC4,THOC6,MYL5,DDX39A,ACAP1,RILPL2,SAPCD2,PRR19,MSH5,ERF,TLCD2,NEMP1,EPHA2,PPP1R15A,TOR4A,INO80B,LRRC56,CDCA5,MVP,PNKP,PROCA1,PKMYT1,AURKB,TYMP,RECQL4,BCL2L12,CNPY4,SERTAD1,ALDH3B1,GRK6,TSPAN4,MGAT3,TNFRSF14,TNNI3,TAS1R3,EGR1,PRRT2,CD72,GADD45B,TNFSF13,IRF2BP1,MTHFR,TUBB4B,TMEM198,FOSL1,MC1R,ADM5,BCL3,MAFF,TACC3,CENPM,PAF1,TNFSF9","chea3","331","0.087540000000000007",NA,NA,"","4","ReMap--ChIP-seq(rank=26); ENCODE--ChIP-seq(rank=46); ARCHS4--Coexpression(rank=593); GTEx--Coexpression(rank=602)","331","0.087540000000000007","ReMap ChIP-seq,0.08754"
"DEG_HMVL_TOR10","332","ZNF442","0.087609999999999993","Enrichr Queries,0.08761","PPP1R15A,SAMD9L,CD83,HMGB2,SLC40A1,NREP,CTSS,AURKB,IFIT3,AURKA,SOCS2,CSRP2,MYC,ZNF528,CHEK2,ZNF404,HMOX1,JUNB,IER3,EGR1,EGR2,TNFRSF12A,GADD45B,TSC22D3,FANCA,KIF23,DLEC1,KNL1,GEM,PGF,SYTL2,FOSL1,CENPE,NR4A1,TUBB2A,OAS1,PCDHB16,COL5A2,MAFF,NABP1,HBEGF","chea3","332","0.087609999999999993",NA,NA,"","3","Enrichr--Queries(rank=123); ARCHS4--Coexpression(rank=695); GTEx--Coexpression(rank=815)","332","0.087609999999999993","Enrichr Queries,0.08761"
"DEG_HMVL_TOR10","333","ZNF709","0.087739999999999999","GTEx Coexpression,0.08774","FANK1,SUV39H2,PROCA1,DBF4B,SPATA7,PCSK4,WDR93,ZNF546,BRD8,SRRM5,IZUMO4,CCDC34,ODF2,LRRC27,KIF24,VWA3B,MEX3C,TSGA10,SPATA17,STAG3,PRR19,G2E3,HYLS1,KIF2C,MNS1,PPIL6","chea3","333","0.087739999999999999",NA,NA,"","3","GTEx--Coexpression(rank=141); ARCHS4--Coexpression(rank=825); Enrichr--Queries(rank=1009)","333","0.087739999999999999","GTEx Coexpression,0.08774"
"DEG_HMVL_TOR10","334","CSRNP1","0.087840000000000001","ARCHS4 Coexpression,0.08784","PPP1R15A,ZNF331,CD83,ADCY7,CTSS,TYMP,GNA15,SERTAD1,TOM1,TNFRSF14,LGALS9,RELT,IL6R,IER5,JUNB,KLF10,SUN2,EGR2,GADD45B,TSC22D3,UBALD2,AMPD3,TNFRSF1B,NR4A1,FMNL1,ARHGAP30,RILPL2,BCL3,CORO7,HBEGF","chea3","334","0.087840000000000001",NA,NA,"","2","ARCHS4--Coexpression(rank=143); GTEx--Coexpression(rank=603)","334","0.087840000000000001","ARCHS4 Coexpression,0.08784"
"DEG_HMVL_TOR10","335","SOX4","0.089029999999999998","Enrichr Queries,0.08903","TOP2A,ERRFI1,SATB1,HMGB2,NREP,MKI67,NDRG1,AURKB,SOCS2,CDC20,TUBA1B,CSRP2,MYC,STMN1,TIMP2,NUSAP1,HMOX1,PHGDH,JUNB,IER3,KLF10,EGR1,HSPA8,MEF2C,HSP90AA1,EGR2,RRM2,GSN,TNFRSF12A,GADD45B,UBE2C,IGFBP4,TSC22D3,DLEC1,CCNA2,TUBB2A,PRC1,COL5A2,CKS2,CDK1,HBEGF","chea3","335","0.089029999999999998",NA,NA,"","3","Enrichr--Queries(rank=125); ARCHS4--Coexpression(rank=1033); GTEx--Coexpression(rank=1205)","335","0.089029999999999998","Enrichr Queries,0.08903"
"DEG_HMVL_TOR10","336","ESRRG","0.089069999999999996","ARCHS4 Coexpression,0.08907","RNFT2,BEX4,CEP126,RAB3C,CSRNP3,ATP10B,NREP,DCAF15,KIAA1328,TRIM28,CFAP69,SLC22A11,ACBD7,RPS6KL1,ABCA5,NEBL,GTF2IRD2,LRRC49,MSN,WTIP,FAM227A,SGSM1,HNRNPUL1,ZNF519,FOXL2NB,TACC3,ERF,EFHC1,WDPCP,FSIP2","chea3","336","0.089069999999999996",NA,NA,"","3","ARCHS4--Coexpression(rank=145); GTEx--Coexpression(rank=709); Enrichr--Queries(rank=997)","336","0.089069999999999996","ARCHS4 Coexpression,0.08907"
"DEG_HMVL_TOR10","337","FOXQ1","0.089609999999999995","GTEx Coexpression,0.08961","COL17A1,IGSF3,ALOX12B,KLK7,CAPN8,RASSF10,VSIG1,LIPH,SOSTDC1,TNS4,EXPH5,VAV3,PSAPL1,ARHGEF19,ANXA10,IL17RE,ZNF57,SDCBP2,SYT8,SGPP2,MUC5AC,AKR1B10,REEP4,TFF1,NECTIN4,TMEM45A","chea3","337","0.089609999999999995",NA,NA,"","3","GTEx--Coexpression(rank=144); ARCHS4--Coexpression(rank=431); Enrichr--Queries(rank=476)","337","0.089609999999999995","GTEx Coexpression,0.08961"
"DEG_HMVL_TOR10","338","HSF2","0.089740000000000000","Enrichr Queries,0.08974","TOP2A,SATB1,HMGB2,PSIP1,PRDM1,MKI67,AURKB,LMNB1,SMC2,SOCS2,HSPH1,CSRP2,MYC,CHEK2,STMN1,KPNA2,MYBL1,JUNB,IER3,KLF10,EGR1,HSPA8,MEF2C,HSP90AA1,EGR2,RRM2,GADD45B,TSC22D3,FANCA,CKAP2,DLEC1,PGF,DNAJA1,NR4A1,PCDHB16,MAFF,CKS2,CDK1,NABP1,YPEL5,EZH2","chea3","338","0.089740000000000000",NA,NA,"","3","Enrichr--Queries(rank=126); GTEx--Coexpression(rank=1014); ARCHS4--Coexpression(rank=1050)","338","0.089740000000000000","Enrichr Queries,0.08974"
"DEG_HMVL_TOR10","339","ZNF292","0.090230000000000005","GTEx Coexpression,0.09023","PIF1,LY75,TTF2,BRCA2,RAD54B,MIS18BP1,BLNK,E2F7,POLH,TMPO,WNT10A,RFC3,BORA,ZGRF1,CEP152,FANCB,MASTL,SASS6,TNFSF9,ZNF699,FAM72D,NEMP1,ZNF850,FAM72B,RAD18,FAM72A","chea3","339","0.090230000000000005",NA,NA,"","3","GTEx--Coexpression(rank=145); ARCHS4--Coexpression(rank=768); Enrichr--Queries(rank=1398)","339","0.090230000000000005","GTEx Coexpression,0.09023"
"DEG_HMVL_TOR10","340","GTF2IRD1","0.090289999999999995","ARCHS4 Coexpression,0.09029","RNFT2,ARPC1B,TONSL,TRANK1,CTSS,PSMB10,TMEM266,OPHN1,GRK6,ARHGDIB,TNFRSF14,CD37,LGALS9,PAK4,ACBD7,SUN2,PCDHGA6,GTF2IRD2,MSN,WTIP,TNFRSF1B,FAM227A,DISP2,FMNL1,ARHGAP30,PRR19,DLG5,TYRO3,TLCD2,ZNF850","chea3","340","0.090289999999999995",NA,NA,"","2","ARCHS4--Coexpression(rank=147); GTEx--Coexpression(rank=1310)","340","0.090289999999999995","ARCHS4 Coexpression,0.09029"
"DEG_HMVL_TOR10","341","ARID3B","0.090850000000000000","GTEx Coexpression,0.09085","NUDT1,NRM,IL2RG,ING1,LMNB1,DCAF15,FBXL20,CNTRL,GRK6,POC1A,CD37,RELT,ARL11,RBM15,FANCA,SCLT1,UBALD2,HSH2D,FMNL1,ACAP1,ARHGAP30,FANCD2,TDP1,TACC3,CORO7,ASF1B","chea3","341","0.090850000000000000",NA,NA,"","2","GTEx--Coexpression(rank=146); ARCHS4--Coexpression(rank=181)","341","0.090850000000000000","GTEx Coexpression,0.09085"
"DEG_HMVL_TOR10","342","NR4A3","0.090910000000000005","ARCHS4 Coexpression,0.09091","PPP1R15A,ZNF331,CD83,PDGFB,BHLHE41,TYMP,VMO1,SERTAD1,RASSF4,SLCO2B1,HIVEP3,RELT,IER5,EGR2,CD72,GADD45B,TNFSF13,RNASE6,MYO7A,LHFPL2,TNFRSF1B,FMNL3,NR4A1,RILPL2,LPCAT2,ALOX5AP,PADI2,TNFSF9,RAB7B,HBEGF","chea3","342","0.090910000000000005",NA,NA,"","3","ARCHS4--Coexpression(rank=148); Enrichr--Queries(rank=276); GTEx--Coexpression(rank=596)","342","0.090910000000000005","ARCHS4 Coexpression,0.09091"
"DEG_HMVL_TOR10","343","RORC","0.091170000000000001","Enrichr Queries,0.09117","ERRFI1,MAOB,RGS16,FBF1,PDGFB,SLC40A1,PRDM1,ACACB,NDRG1,AURKB,IFIT3,SMPD3,SOCS2,DPP4,MYC,CHEK2,BLNK,HMOX1,PHGDH,TPPP,ENPP5,JUNB,IER3,EGR1,EGR2,GSN,GADD45B,IGFBP4,TSC22D3,USP2,FANCA,DLEC1,FMO5,PSMB8,MLXIPL,NR4A1,TEF,PCDHB16,GPD1,BCL3,MGLL","chea3","343","0.091170000000000001",NA,NA,"","3","Enrichr--Queries(rank=128); ARCHS4--Coexpression(rank=1194); GTEx--Coexpression(rank=1280)","343","0.091170000000000001","Enrichr Queries,0.09117"
"DEG_HMVL_TOR10","344","NR0B1","0.091460000000000000","Literature ChIP-seq,0.09146","TLNRD1,TESK1,LY75,TONSL,NUCKS1,NAA80,ZFYVE28,RASSF1,LIPH,STMN1,NEK2,FBXO6,JUNB,SLC15A1,STARD5,MYO7B,ACYP2,SGO1,CCNE1,GPD1,PLA2G10,HOXB4,PADI2,RIN2,EPHA2,ABCG2,NUMBL,CDCA3,EPHA10,SHMT1,PDGFB,HMMR,CABP1,FBXO44,SOCS2,PORCN,AFMID,CEP70,CDH24,HIVEP3,ECT2,GOT1,BDNF,UBE2C,TNFSF13,RDX,HSPA12A,MEX3C,SCRT1,MLXIPL,SLC6A7,KIF18A,TCN2,UBE2T,BCL3,WRAP53,PHTF2,PYGM,FOXM1,RND2,ACP5,CD37,MYBL2,TK1,CCHCR1,JAK3,ANKRD6,APOBEC1,NDC1,TCF19,SUN2,PLEKHG2,ARHGEF19,NAV1,AMPD3,MTSS1,ASPM,DBF4,PSRC1,NRG4,KIFC1,NUP50,CKS2,GALT,SATB1,MVP,ADCY4,TTK,TFPI,CDC45,CAMK2N1,MGAT3,GPC4,PAK4,PCDHB13,PNRC2,FMNL1,GSTA4,GSTA2,CDK2AP2,PPP1R14D,RHEBL1,SPC24,TJP3,SPC25","chea3","344","0.091460000000000000",NA,NA,"","4","Literature--ChIP-seq(rank=15); Enrichr--Queries(rank=260); GTEx--Coexpression(rank=355); ARCHS4--Coexpression(rank=1254)","344","0.091460000000000000","Literature ChIP-seq,0.09146"
"DEG_HMVL_TOR10","345","ZNF597","0.091469999999999996","GTEx Coexpression,0.09147","FAAP24,BRCA2,ZNF670-ZNF695,GABPB1,ZBTB2,MED30,MIS18BP1,ZNF84,CDC27,FBXO5,POLH,RFC3,BORA,RBM15,CEP135,XRCC4,DARS2,FANCB,MASTL,MR1,STAG1,CENPL,FAS,ZNF699,ZNF850,NUP37","chea3","345","0.091469999999999996",NA,NA,"","3","GTEx--Coexpression(rank=147); Enrichr--Queries(rank=223); ARCHS4--Coexpression(rank=843)","345","0.091469999999999996","GTEx Coexpression,0.09147"
"DEG_HMVL_TOR10","346","FOXD3","0.091520000000000004","ARCHS4 Coexpression,0.09152","DSCC1,BUB1B,HMGB3,PSIP1,PKMYT1,SKA3,LMNB2,CKS1B,BCL2L12,POU5F1B,TCOF1,TRIM28,DNMT3B,RCC1,PHGDH,MYBL2,GPC4,SEPHS1,BUB1,RFC3,ERVMER34-1,PLK1,SSRP1,ARID3B,TERF1,PIMREG,CCNA2,MIS18A,CKS2,MAD2L1","chea3","346","0.091520000000000004",NA,NA,"","3","ARCHS4--Coexpression(rank=149); GTEx--Coexpression(rank=843); Enrichr--Queries(rank=1160)","346","0.091520000000000004","ARCHS4 Coexpression,0.09152"
