"statistic","source","condition","score","p_value"
"viper","RELA","DLD1","1.678782970095899163","0.0931943487683024596179848231258802115917206"
"viper","RELA","HCT15","2.789622977892413314","0.0052769451610100836375094601748969580512494"
"viper","RELA_RELB","DLD1","1.010656977798856104","0.3121806349652024858976062660076422616839409"
"viper","RELA_RELB","HCT15","2.468399003250511647","0.0135718944824815609256907222857080341782421"
"viper","RELB","DLD1","0.775729341574261655","0.4379088114719135171881703172402922064065933"
"viper","RELB","HCT15","2.071183300148671247","0.0383416696188468089645517977714916924014688"
"viper","REST","DLD1","2.375404282987322091","0.0175297382666895519565120054039653041400015"
"viper","REST","HCT15","0.900818738961044141","0.3676847025099135857217902412230614572763443"
"viper","RFX1","DLD1","1.095954388679823754","0.2730987354982604142783486622647615149617195"
"viper","RFX1","HCT15","-2.708509398314643324","0.0067586197874718719966202762350349075859413"
"viper","RFX5","DLD1","0.722981992486997682","0.4696909475732136129977334348950535058975220"
"viper","RFX5","HCT15","-0.269574326683347909","0.7874877536754105733507458353415131568908691"
"viper","RFXANK","DLD1","0.582900043475003571","0.5599605913668476153688402519037481397390366"
"viper","RFXANK","HCT15","-0.217165513434005308","0.8280793596258874122995052857731934636831284"
"viper","RFXAP","DLD1","-0.090473087439209371","0.9279112793419158622398867919400800019502640"
"viper","RFXAP","HCT15","-1.012569724019918294","0.3112657272838390554170473478734493255615234"
"viper","RORA","DLD1","1.117063374667253584","0.2639672290025875112107200948230456560850143"
"viper","RORA","HCT15","0.165379899782365447","0.8686449734760033347669150316505692899227142"
"viper","RORC","DLD1","1.242487090609694533","0.2140569005886229503321516176583827473223209"
"viper","RORC","HCT15","1.517602561697432018","0.1291146206925088135708534764489741064608097"
"viper","RREB1","DLD1","0.959967198335679117","0.3370717239000115550418001930665923282504082"
"viper","RREB1","HCT15","-0.479300951553339016","0.6317245453189208603816950926557183265686035"
"viper","RUNX1","DLD1","1.746760320275656975","0.0806789221755541269276434945822984445840120"
"viper","RUNX1","HCT15","1.197800314251357356","0.2309947648517295393233439426694530993700027"
"viper","RUNX2","DLD1","3.666224956414640079","0.0002461574046268017314058329514381284752744"
"viper","RUNX2","HCT15","1.786517913651563871","0.0740154393910338187501096740561479236930609"
"viper","RUNX3","DLD1","1.154413472362461945","0.2483306943832037927410993916055303998291492"
"viper","RUNX3","HCT15","1.390755084114183138","0.1642997076117488353119711064209695905447006"
"viper","RXRA","DLD1","1.820185864029561396","0.0687307050873897373843846025920356623828411"
"viper","RXRA","HCT15","0.422439670382629695","0.6727041271997222793288528919219970703125000"
"viper","RXRB","DLD1","4.737184766978803196","0.0000021670757301307719563758773934081247603"
"viper","RXRB","HCT15","2.414260844766291658","0.0157671700586724562731522070180290029384196"
"viper","RXRG","DLD1","-0.582607583139620799","0.5601574993823847936624815702089108526706696"
"viper","RXRG","HCT15","-0.132753032376175889","0.8943887002208962266891489889530930668115616"
"viper","SALL1","DLD1","0.607301301295529949","0.5436509749169772254262511523847933858633041"
"viper","SALL1","HCT15","2.675589455781462789","0.0074597962289745670463880777845133707160130"
"viper","SALL2","DLD1","0.366408678206220861","0.7140601450670842620382927634636871516704559"
"viper","SALL2","HCT15","0.537894196848224038","0.5906500950328809063094581688346806913614273"
"viper","SALL3","DLD1","-1.010138623887921305","0.3124288796828460501586732789292000234127045"
"viper","SALL3","HCT15","-0.662893518520480174","0.5073987531189096955586137482896447181701660"
"viper","SALL4","DLD1","1.919715448774059308","0.0548938517813397433564581717746477806940675"
"viper","SALL4","HCT15","0.343384929397836658","0.7313088956630380277346148432116024196147919"
"viper","SATB1","DLD1","-0.492360755464733735","0.6224643372474337743582850634993519634008408"
"viper","SATB1","HCT15","1.039064954728447843","0.2987745283223566250541125555173493921756744"
"viper","SATB2","DLD1","1.275766498701418561","0.2020380734771809183580870694640907458961010"
"viper","SATB2","HCT15","-0.679868792986353609","0.4965875430330979334314633888425305485725403"
"viper","SCX","DLD1","0.726988062194393714","0.4672332687835925590924546213500434532761574"
"viper","SCX","HCT15","-0.233178272975789358","0.8156229765243573348598715710977558046579361"
"viper","SETBP1","DLD1","0.084229719178276499","0.9328737896535511664453110824979376047849655"
"viper","SETBP1","HCT15","-1.113412962392373640","0.2655311104051127912839547207113355398178101"
"viper","SF1","DLD1","-1.675716075710387720","0.0937938194715750295227252308905008248984814"
"viper","SF1","HCT15","-0.947517340449673728","0.3433752243968967721166052342596231028437614"
"viper","SFPQ","DLD1","-1.626503934356290815","0.1038424970854459200575448107883858028799295"
"viper","SFPQ","HCT15","1.272312753778347849","0.2032620189071611960240915095710079185664654"
"viper","SIM2","DLD1","-0.563513933719887117","0.5730849747230242208217987354146316647529602"
"viper","SIM2","HCT15","1.020413184872380974","0.3075325433678289255290394521580310538411140"
"viper","SIN3A","DLD1","-0.075248577176339468","0.9400169348846855177370684941706713289022446"
"viper","SIN3A","HCT15","-1.365734228329582356","0.1720223968745057951945653940128977410495281"
"viper","SIRT1","DLD1","0.669837058531714158","0.5029616668548866353916082516661845147609711"
"viper","SIRT1","HCT15","-0.239298736371554494","0.8108739451787845275987365312175825238227844"
"viper","SIX1","DLD1","-0.676080418973627806","0.4989895880086770985073485462635289877653122"
"viper","SIX1","HCT15","-0.201044630925430262","0.8406636760272001573923716932768002152442932"
"viper","SIX3","DLD1","-0.535768022792639687","0.5921188848963028217298187882988713681697845"
"viper","SIX3","HCT15","-2.053558239317995415","0.0400184675146713630944361739238956943154335"
"viper","SKIL","DLD1","1.064405304296146770","0.2871451319166503091118158863537246361374855"
"viper","SKIL","HCT15","1.017716277410897430","0.3088128094433275072638878100406145676970482"
"viper","SMAD1","DLD1","1.341597851080412962","0.1797264233436516034370100669548264704644680"
"viper","SMAD1","HCT15","0.274430299470313610","0.7837539608581646222162930826016236096620560"
"viper","SMAD2","DLD1","3.508108907239138485","0.0004513042567202674680559848496841368614696"
"viper","SMAD2","HCT15","1.803964470756934890","0.0712368769171420751495915624218469019979239"
"viper","SMAD3","DLD1","3.607501165241009389","0.0003091601501272912963166894506628068484133"
"viper","SMAD3","HCT15","1.795193928748081369","0.0726228074527052597231246977571572642773390"
"viper","SMAD4","DLD1","3.559006773891381314","0.0003722599315409319585892800041904138197424"
"viper","SMAD4","HCT15","-0.023560708518092242","0.9812030135043442458098184033588040620088577"
"viper","SMAD5","DLD1","0.723011504535027827","0.4696728161760409525626869253756012767553329"
"viper","SMAD5","HCT15","-0.343711311581669121","0.7310634034996624786018060149217490106821060"
"viper","SMAD6","DLD1","-0.160672465708929069","0.8723513768198618567595303829875774681568146"
"viper","SMAD6","HCT15","-1.401885370430023814","0.1609494797879569560894452706634183414280415"
"viper","SMAD7","DLD1","1.474537291916593773","0.1403369846758243943973809564340626820921898"
"viper","SMAD7","HCT15","4.645530253960391320","0.0000033920405639712267801242923798143991121"
"viper","SMARCA1","DLD1","-1.510841621526939127","0.1308288074893674268750487499346490949392319"
"viper","SMARCA1","HCT15","0.868937729053678387","0.3848811916720084602694385012000566348433495"
"viper","SMARCA4","DLD1","0.311957543037581442","0.7550727899835201206713009014492854475975037"
"viper","SMARCA4","HCT15","0.381784311555800671","0.7026213564745675821399117921828292310237885"
"viper","SMARCA5","DLD1","0.140838225876227990","0.8879977441411038840968217300542164593935013"
"viper","SMARCA5","HCT15","0.481702466688016917","0.6300173235365926771578415355179458856582642"
"viper","SMARCC1","DLD1","-2.280863106153868003","0.0225565487091325851676248959165604901500046"
"viper","SMARCC1","HCT15","-1.871057616297199910","0.0613370954200087095675719695009320275858045"
"viper","SNAI1","DLD1","1.752766874206011849","0.0796420313772511212491167498228605836629868"
"viper","SNAI1","HCT15","1.015899917728880109","0.3096770480542346826169364248926285654306412"
"viper","SNAI2","DLD1","0.822243324484441707","0.4109384256843643390411102700454648584127426"
"viper","SNAI2","HCT15","-0.991336832630457243","0.3215211334217755734243837650865316390991211"
"viper","SOX10","DLD1","2.300959598013967433","0.0213939148632323015986056446990914992056787"
"viper","SOX10","HCT15","-0.538199639406076624","0.5904392289748587874242957695969380438327789"
"viper","SOX11","DLD1","0.800984776463178672","0.4231404591052119190663916015182621777057648"
"viper","SOX11","HCT15","-1.299295748165380848","0.1938424529676021634827520756516605615615845"
"viper","SOX17","DLD1","-0.082590140639046877","0.9341774411213141782184266048716381192207336"
"viper","SOX17","HCT15","0.564656781539065955","0.5723072357339560323197247271309606730937958"
"viper","SOX2","DLD1","1.081707034007103774","0.2793827266363423933448473235330311581492424"
"viper","SOX2","HCT15","-0.607852286396292740","0.5432854473760977409568795337690971791744232"
"viper","SOX4","DLD1","0.301217304728461255","0.7632487949941042515433764492627233266830444"
"viper","SOX4","HCT15","-0.104515262444692142","0.9167604569314026230486547319742385298013687"
"viper","SOX5","DLD1","1.121882101345388350","0.2619125718356762888561206636950373649597168"
"viper","SOX5","HCT15","0.267572550765684924","0.7890283620576747924957317081862129271030426"
"viper","SOX6","DLD1","-1.577682843773973387","0.1146384895925772057223568367589905392378569"
"viper","SOX6","HCT15","0.681565274404912436","0.4955138790358702971516891011560801416635513"
"viper","SOX9","DLD1","2.654665739841136407","0.0079387029981976588166592279094402329064906"
"viper","SOX9","HCT15","0.763995738512156297","0.4448697821329933299594472373428288847208023"
"viper","SP1","DLD1","1.503021027521422637","0.1328336216910988298867124512980808503925800"
"viper","SP1","HCT15","-0.069508558683369900","0.9445848202883359023829257239412982016801834"
"viper","SP2","DLD1","-1.776632417983398105","0.0756287382485239384477537782913714181631804"
"viper","SP2","HCT15","0.030795304010851385","0.9754327855019163662220194055407773703336716"
"viper","SP3","DLD1","1.474959659843259940","0.1402233891726405723421322591093485243618488"
"viper","SP3","HCT15","1.073459660735789356","0.2830649285789143543290435900416923686861992"
"viper","SP4","DLD1","0.346421045463162436","0.7290263111437077503396153588255401700735092"
"viper","SP4","HCT15","-0.430563742709234532","0.6667856091315282895948257646523416042327881"
"viper","SP7","DLD1","0.552101760526320207","0.5808786358072913769134970607410650700330734"
"viper","SP7","HCT15","1.355856556988427553","0.1751448122135960960843448219748097471892834"
"viper","SPDEF","DLD1","-0.526189617327331716","0.5987564671762939383370394352823495864868164"
"viper","SPDEF","HCT15","2.498449606801993017","0.0124737876144269434208755598092466243542731"
"viper","SPI1","DLD1","2.385336576702732359","0.0170635018421210066241755498595011886209249"
"viper","SPI1","HCT15","0.902810822597655993","0.3666263062378280479514103262772550806403160"
"viper","SPIB","DLD1","3.093491939957039527","0.0019781592634247548330439503416755542275496"
"viper","SPIB","HCT15","1.785773423035717844","0.0741359515643348343516549903142731636762619"
"viper","SREBF1","DLD1","-1.700335562101808140","0.0890678249058738796817280558570928405970335"
"viper","SREBF1","HCT15","-2.513195567710853950","0.0119642989804024171829333056393807055428624"
"viper","SREBF2","DLD1","-2.569426124633641173","0.0101867108977989496293448112851365294773132"
"viper","SREBF2","HCT15","-4.136683781511294455","0.0000352361159551702087509329752723630235778"
"viper","SRF","DLD1","1.899467073690553010","0.0575030918362594914428065351330587873235345"
"viper","SRF","HCT15","1.015962043693050321","0.3096474616549320657554744684603065252304077"
"viper","SRSF2","DLD1","-4.164180042417301664","0.0000312473475761985636039129443641826355815"
"viper","SRSF2","HCT15","-0.660659347859947954","0.5088307997001177973572794144274666905403137"
"viper","SRY","DLD1","0.937066956545892782","0.3487241173010286465760998453333741053938866"
"viper","SRY","HCT15","0.803192189767855891","0.4218636590547741871404241464915685355663300"
"viper","SSRP1","DLD1","1.976444389950732239","0.0481044682003551604676516717518097721040249"
"viper","SSRP1","HCT15","1.706351204116570930","0.0879427099051851013378211519011529162526131"
"viper","STAT1","DLD1","3.969566666324773951","0.0000720034596416572363671709799959330666752"
"viper","STAT1","HCT15","2.004637306647089723","0.0450018352902474133570009939830924849957228"
"viper","STAT2","DLD1","2.281004390689246986","0.0225481870647276719243912168622046010568738"
"viper","STAT2","HCT15","1.716558593576279712","0.0860598534752145122306288271829544100910425"
"viper","STAT3","DLD1","2.425764270513554255","0.0152761891740203770151396156506962142884731"
"viper","STAT3","HCT15","2.637645903137600722","0.0083483703861699284226594031110835203435272"
"viper","STAT4","DLD1","0.732110298964580908","0.4641012482148960116568048306362470611929893"
"viper","STAT4","HCT15","0.189551796752023327","0.8496603628913895756014085236529354006052017"
"viper","STAT5A","DLD1","1.887775706270504728","0.0590560679014062173131094368727644905447960"
"viper","STAT5A","HCT15","1.705937871156356422","0.0880196477231364460269702476580278016626835"
"viper","STAT5B","DLD1","1.733076892735160746","0.0830820028212982536475195161074225325137377"
"viper","STAT5B","HCT15","2.668158244921519540","0.0076268326585832331432346364863406051881611"
"viper","STAT6","DLD1","2.796225774373424677","0.0051703267441712344454352034972544061020017"
"viper","STAT6","HCT15","1.901940665315595025","0.0571789120731586164581017328600864857435226"
"viper","STOX1","DLD1","-3.348984307576909458","0.0008110838939125933474624807750785748794442"
"viper","STOX1","HCT15","0.040086652636976361","0.9680240429018762693402777586015872657299042"
"viper","TADA2A","DLD1","1.322889320727349549","0.1858721872569113753304037572888773865997791"
"viper","TADA2A","HCT15","-0.647614436698054075","0.5172343574885377437411193568550515919923782"
"viper","TAF1","DLD1","-1.107999026894241679","0.2678622361580858535212712467910023406147957"
"viper","TAF1","HCT15","0.910338215709135645","0.3626441703564184382280188856384484097361565"
"viper","TAL1","DLD1","0.495711080507163226","0.6200982682707945059519261121749877929687500"
"viper","TAL1","HCT15","0.199335280262112363","0.8420004832357470547776756575331091880798340"
"viper","TBP","DLD1","-1.328781891842847340","0.1839199380625396729183052002554177306592464"
"viper","TBP","HCT15","1.211838521796001711","0.2255741992580744537111314684807439334690571"
"viper","TBPL1","DLD1","0.637552884704805090","0.5237647739435805638308352172316517680883408"
"viper","TBPL1","HCT15","0.815499513970728285","0.4147864426653615765872018528170883655548096"
"viper","TBPL2","DLD1","0.706522364025196636","0.4798633500159275033780659214244224131107330"
"viper","TBPL2","HCT15","0.249910740007112692","0.8026563773909574095455354836303740739822388"
"viper","TBX1","DLD1","0.610661336916177744","0.5414238069616224002800208836561068892478943"
"viper","TBX1","HCT15","-1.773815878921110922","0.0760936107126084504415075571159832179546356"
"viper","TBX15","DLD1","-0.893976445587333246","0.3713344938989672772144956525153247639536858"
"viper","TBX15","HCT15","0.848604694666160064","0.3961012937860730054318025850079720839858055"
"viper","TBX18","DLD1","1.862187419021561485","0.0625766771606353078283291324623860418796539"
"viper","TBX18","HCT15","0.163934771350634001","0.8697824938027216568059429846471175551414490"
"viper","TBX2","DLD1","1.101552203167202482","0.2706563975238678310120121750514954328536987"
"viper","TBX2","HCT15","-1.666251277620455218","0.0956633765851058887053071089212608058005571"
"viper","TBX21","DLD1","-0.121953840913102685","0.9029355749279659448802703991532325744628906"
"viper","TBX21","HCT15","0.917290279957596710","0.3589905494498241145251427042239811271429062"
"viper","TBX3","DLD1","0.104651257305667322","0.9166525405246853663854267324495594948530197"
"viper","TBX3","HCT15","0.561820378174746948","0.5742384064316395919647106893535237759351730"
"viper","TBX5","DLD1","0.771838391221857156","0.4402101503917345004524008800217416137456894"
"viper","TBX5","HCT15","-0.706349121046846440","0.4799710530791362894653673265565885230898857"
"viper","TBX6","DLD1","1.104372563940206442","0.2694315571605954140466110402485355734825134"
"viper","TBX6","HCT15","-0.156298871625697638","0.8757974457213547614387039175198879092931747"
"viper","TBXT","DLD1","-0.498436566655847346","0.6181763687385742889190964888257440179586411"
"viper","TBXT","HCT15","0.025232976488686366","0.9798691338900586966786931952810846269130707"
"viper","TCF12","DLD1","1.046350914078309602","0.2953990466177149332160922767798183485865593"
"viper","TCF12","HCT15","-1.401480489275765962","0.1610704379495432603253135539489449001848698"
"viper","TCF21","DLD1","0.882596556716421454","0.3774542896281433135285965363436844199895859"
"viper","TCF21","HCT15","1.929021099114279769","0.0537282429494253047086438357382576214149594"
"viper","TCF3","DLD1","1.067201047115004409","0.2858810598292312321611063907766947522759438"
"viper","TCF3","HCT15","-0.187948269965047571","0.8509172029762289701793065432866569608449936"
"viper","TCF4","DLD1","1.059515658480502998","0.2893650018667628942559133520262548699975014"
"viper","TCF4","HCT15","-0.724455613083562988","0.4687860680657104373025845234224107116460800"
"viper","TCF7","DLD1","0.647416755549522271","0.5173622545578620002260095134261064231395721"
"viper","TCF7","HCT15","0.721836050033426324","0.4703952824393380915957152410555863752961159"
"viper","TCF7L2","DLD1","0.787544566965903914","0.4309631500592744357547303479805123060941696"
"viper","TCF7L2","HCT15","1.526820424921591313","0.1268056712101613692222912277429713867604733"
"viper","TEAD1","DLD1","0.281437100751458724","0.7783751652855476210746132892381865531206131"
"viper","TEAD1","HCT15","0.610041108183717373","0.5418345766395953333471879886928945779800415"
"viper","TEAD2","DLD1","-0.905721166820285029","0.3650834560885732882340448668401222676038742"
"viper","TEAD2","HCT15","0.386973433523375543","0.6987758756868072129719848817330785095691681"
"viper","TEAD4","DLD1","1.196527587098556333","0.2314907396699735220302329707919852808117867"
"viper","TEAD4","HCT15","0.154797573140535716","0.8769809045024457017092345267883501946926117"
"viper","TEF","DLD1","0.122194448192349370","0.9027450232078793046497366958647035062313080"
"viper","TEF","HCT15","0.645565252723194538","0.5185609464866218765166649973252788186073303"
"viper","TET1","DLD1","0.607109886589199399","0.5437779894662860824539052373438607901334763"
"viper","TET1","HCT15","-0.605070801783363366","0.5451319538473571313375032332260161638259888"
"viper","TFAM","DLD1","-1.981886092029534696","0.0474919908920644479044526065081299748271704"
"viper","TFAM","HCT15","0.052184780941561426","0.9583814594591251179167556983884423971176147"
"viper","TFAP2A","DLD1","1.625746743945409856","0.1040035417317305838080798707778740208595991"
"viper","TFAP2A","HCT15","1.658317207975861240","0.0972534575243302334968120703706517815589905"
"viper","TFAP2B","DLD1","0.267107339436159441","0.7893865167842983865398309717420488595962524"
"viper","TFAP2B","HCT15","-0.279554122782151526","0.7798196088443056783745532811735756695270538"
"viper","TFAP2C","DLD1","0.545944794586951110","0.5851038855856468545724169416644144803285599"
"viper","TFAP2C","HCT15","-0.112980190578986589","0.9100462602736133499448101247253362089395523"
"viper","TFAP4","DLD1","1.208461284481757936","0.2268698790414533095205484869438805617392063"
"viper","TFAP4","HCT15","1.749058765635707946","0.0802808618929981426814990186358045320957899"
"viper","TFCP2","DLD1","2.662120267358938364","0.0077650128661131429669284287342634343076497"
"viper","TFCP2","HCT15","-0.336197773455516435","0.7367217318171095374879087103181518614292145"
"viper","TFDP1","DLD1","-3.826698141946245357","0.0001298736150022318340535587566364483791403"
"viper","TFDP1","HCT15","2.307376044589624975","0.0210338655095107830705902784984573372639716"
"viper","TFDP2","DLD1","-1.956155888716729629","0.0504467930720274987388407339494733605533838"
"viper","TFDP2","HCT15","1.939212649482261908","0.0524754499617171576986152103927452117204666"
"viper","TFDP3","DLD1","-0.466410208080017707","0.6409219060476043505758525498094968497753143"
"viper","TFDP3","HCT15","0.865233924730544612","0.3869104088189426193800102282693842425942421"
"viper","TFE3","DLD1","5.237351754306288854","0.0000001628970489602612360415499499072256029"
"viper","TFE3","HCT15","2.481170310036776794","0.0130951788276299149749171135681535815820098"
"viper","TFEB","DLD1","1.791308657492614698","0.0732437776084839398116344000300159677863121"
"viper","TFEB","HCT15","0.232799624083110668","0.8159170048439368105874791581300087273120880"
"viper","TGFB1I1","DLD1","1.023067084287117678","0.3062761285975520442192987502494361251592636"
"viper","TGFB1I1","HCT15","0.018243408483990642","0.9854446734273850649898918163671623915433884"
"viper","TGIF1","DLD1","-0.597125194793869274","0.5504237978164183697771250081132166087627411"
"viper","TGIF1","HCT15","0.255015784731294770","0.7987109077526164391258589603239670395851135"
"viper","THAP11","DLD1","-1.609114071694039971","0.1075914008624147127912706878305471036583185"
"viper","THAP11","HCT15","1.563188964426762695","0.1180081550320272593124215632087725680321455"
"viper","THRA","DLD1","-0.676701841476486043","0.4985951478784713675196371696074493229389191"
"viper","THRA","HCT15","1.282044483262146040","0.1998270421670239604949870226846542209386826"
"viper","THRB","DLD1","-1.131675737290603445","0.2577707856533997810011271667463006451725960"
"viper","THRB","HCT15","-0.663177161150314554","0.5072170969325318079512499025440774857997894"
"viper","TLX1","DLD1","-0.040429883710552804","0.9677504059642403344554395516752265393733978"
"viper","TLX1","HCT15","0.887987385561647580","0.3745475367865961358049275986559223383665085"
"viper","TOX3","DLD1","-0.478075493812257002","0.6325964735452147547078993738978169858455658"
"viper","TOX3","HCT15","1.239029197718586328","0.2153346853743814681703128144363290630280972"
"viper","TP53","DLD1","0.366856538812910971","0.7137260315042983638278428770718164741992950"
"viper","TP53","HCT15","2.762297751358526732","0.0057396109200993309512606188604877388570458"
"viper","TP63","DLD1","1.889076948655999066","0.0588815187102780732142370823112287325784564"
"viper","TP63","HCT15","0.570684574240110876","0.5682134771679719920101092611730564385652542"
"viper","TP73","DLD1","-0.985014691400189379","0.3246168545998828203202890563261462375521660"
"viper","TP73","HCT15","1.531606364514041640","0.1256196010103933780044371815165504813194275"
"viper","TRIM28","DLD1","0.249970690069725998","0.8026100151482787881107583416451234370470047"
"viper","TRIM28","HCT15","0.783877506889306130","0.4331119892567100171376637263165321201086044"
"viper","TRPS1","DLD1","1.181406594152933698","0.2374412397094345927861525069602066650986671"
"viper","TRPS1","HCT15","0.728594473665394204","0.4662497599670632486557053653086768463253975"
"viper","TSC22D1","DLD1","2.257553452901926327","0.0239735134097469743119646068407746497541666"
"viper","TSC22D1","HCT15","0.832528422393927547","0.4051107420218281185420039491873467341065407"
"viper","TTF1","DLD1","1.148910537415298805","0.2505928721185112229008495887683238834142685"
"viper","TTF1","HCT15","0.507618725622613343","0.6117207557999166933626611353247426450252533"
"viper","TWIST1","DLD1","0.896032328815381973","0.3702354971293385088593197451700689271092415"
"viper","TWIST1","HCT15","1.026901796802559552","0.3044667081571961197994369285879656672477722"
"viper","TWIST2","DLD1","0.685056476131590486","0.4933082835992416703696505919651826843619347"
"viper","TWIST2","HCT15","-0.100722972097309918","0.9197703750121359878022531120222993195056915"
"viper","UBTF","DLD1","-1.037436298082587083","0.2995325691789587629898505838355049490928650"
"viper","UBTF","HCT15","0.907803881656162881","0.3639818472081720601707388595968950539827347"
"viper","USF1","DLD1","1.606843723437431759","0.1080886541036835124529602580878417938947678"
"viper","USF1","HCT15","-0.557551199745940029","0.5771508878471837133972144329163711518049240"
"viper","USF2","DLD1","0.615241086419654026","0.5383955178485433368251733554643578827381134"
"viper","USF2","HCT15","-0.351822647038381897","0.7249712731965056722316376180970109999179840"
"viper","VDR","DLD1","1.651025774062945262","0.0987333121368836469367025188148545566946268"
"viper","VDR","HCT15","1.679442954950238764","0.0930657476642792053089792148057313170284033"
"viper","VEZF1","DLD1","1.327437886005261580","0.1843638741615091780623458816990023478865623"
"viper","VEZF1","HCT15","0.261271152141273055","0.7938834113928743274612997993244789540767670"
"viper","VHL","DLD1","0.332916734141471271","0.7391971372830344888527065450034569948911667"
"viper","VHL","HCT15","-1.105392192550410879","0.2689896853342534366326788131118519231677055"
"viper","VSX2","DLD1","-1.033312188511702701","0.3014578251318067447783732859534211456775665"
"viper","VSX2","HCT15","-0.035264557738383176","0.9718687845696415417151570181886199861764908"
"viper","WT1","DLD1","1.317891304989818213","0.1875400368255033256570385447048465721309185"
"viper","WT1","HCT15","0.338300006158461342","0.7351371190775231045932969209388829767704010"
"viper","WWTR1","DLD1","1.813686420607268257","0.0697260168825742099318887312620063312351704"
"viper","WWTR1","HCT15","1.281089408237351623","0.2001622637151547756673153344308957457542419"
"viper","XBP1","DLD1","1.894291797553801837","0.0581862891609774279810807229296187870204449"
"viper","XBP1","HCT15","0.799334058166311978","0.4240967353818039797808125968003878369927406"
"viper","YAP1","DLD1","0.655184571453295783","0.5123489266183105517171725296066142618656158"
"viper","YAP1","HCT15","-0.546245492869754212","0.5848971984824284930937210447154939174652100"
"viper","YBX1","DLD1","-1.593231735009438044","0.1111082144217770406591228038450935855507851"
"viper","YBX1","HCT15","0.593497157470804004","0.5528484847457958428762481162266340106725693"
"viper","YBX3","DLD1","-0.724782123015253243","0.4685857046572178274956854693300556391477585"
"viper","YBX3","HCT15","-0.868881399529902954","0.3849120043284974812536347599234431982040405"
"viper","YY1","DLD1","-0.700725652289338030","0.4834742439999717422693947810330428183078766"
"viper","YY1","HCT15","1.021205129307894977","0.3071572626926963311966289893462089821696281"
"viper","ZBED1","DLD1","-0.999203950740270352","0.3176959024306562628936490000342018902301788"
"viper","ZBED1","HCT15","-0.471948364302013257","0.6369636454613942788682834361679852008819580"
"viper","ZBTB14","DLD1","-0.861416938931677922","0.3890084500144564416679315854707965627312660"
"viper","ZBTB14","HCT15","-0.726846887661458108","0.4673197563866516857089550285309087485074997"
"viper","ZBTB16","DLD1","0.439796235886871112","0.6600846941223996733327794572687707841396332"
"viper","ZBTB16","HCT15","-0.411348559982660900","0.6808169671333486050457395322155207395553589"
"viper","ZBTB17","DLD1","-0.994696124162370965","0.3198840800917300275507670903607504442334175"
"viper","ZBTB17","HCT15","2.043420476891585569","0.0410108321287942639843393521914549637585878"
"viper","ZBTB33","DLD1","-0.873818791473847556","0.3822169451747374213645969120989320799708366"
"viper","ZBTB33","HCT15","1.140760981645877026","0.2539694018243198736506371915311319753527641"
"viper","ZBTB4","DLD1","0.548252253245399723","0.5835187073293548465358071553055197000503540"
"viper","ZBTB4","HCT15","-0.189482110961955275","0.8497149745142759114102659623313229531049728"
"viper","ZBTB7A","DLD1","-0.215049753467113441","0.8297285282310985499165667533816304057836533"
"viper","ZBTB7A","HCT15","0.104560211254348862","0.9167247883989161350015706375415902584791183"
"viper","ZBTB7B","DLD1","1.256928667592737359","0.2087794666963729839359587003855267539620399"
"viper","ZBTB7B","HCT15","0.697018088068540487","0.4857914740435555489561636477446882054209709"
"viper","ZEB1","DLD1","1.633957459744330265","0.1022677832742795722698048166421358473598957"
"viper","ZEB1","HCT15","1.170303889841594280","0.2418786970788806001131376888224622234702110"
"viper","ZEB2","DLD1","0.099162516171855591","0.9210092358885219043784786663309205323457718"
"viper","ZEB2","HCT15","0.505848538824805960","0.6129629808164143156545833335258066654205322"
"viper","ZFHX3","DLD1","-1.169900079263771486","0.2420411820031874716718789386504795402288437"
"viper","ZFHX3","HCT15","0.300098339993543073","0.7641021453780775241071410164295230060815811"
"viper","ZFP42","DLD1","-1.297147145236420052","0.1945805626437904223280384030658751726150513"
"viper","ZFP42","HCT15","0.227424062629177054","0.8200940111781371832933018595213070511817932"
"viper","ZFPM1","DLD1","-0.671868195335303953","0.5016676094371652627756930087343789637088776"
"viper","ZFPM1","HCT15","0.303680638794923741","0.7613712098163016861462892848066985607147217"
"viper","ZFPM2","DLD1","-1.199899612037556684","0.2301783306765833037044188813524669967591763"
"viper","ZFPM2","HCT15","-1.354751693930220879","0.1754966818411497764262918508393340744078159"
"viper","ZFX","DLD1","1.927677938706199745","0.0538951978213122531724543762265966506674886"
"viper","ZFX","HCT15","-0.333067891228433444","0.7390830360214739602753297731396742165088654"
"viper","ZGLP1","DLD1","-1.243272237946699832","0.2137675308849493749363546157837845385074615"
"viper","ZGLP1","HCT15","-0.068320717927914401","0.9455303321390875481711191241629421710968018"
"viper","ZHX2","DLD1","-1.577504097854470988","0.1146795799476053034915423722850391641259193"
"viper","ZHX2","HCT15","1.118267493238028321","0.2634527659435250135366857193730538710951805"
"viper","ZIC1","DLD1","-0.142969977461614772","0.8863138920886450833336311916355043649673462"
"viper","ZIC1","HCT15","1.080757617282934291","0.2798049459181320974821005620469804853200912"
"viper","ZKSCAN7","DLD1","-0.558818660505461806","0.5762854858209310870975627949519548565149307"
"viper","ZKSCAN7","HCT15","-0.060057582934959247","0.9521097728620449007763681947835721075534821"
"viper","ZMYND8","DLD1","0.761368943204649984","0.4464367319523886434851078774954658001661301"
"viper","ZMYND8","HCT15","2.504910220532695853","0.0122482479149718607308594542359969636891037"
